G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,5507,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,2,82509,"[0, 10, 13, 32, 84, 207, 570, 1683, 3109, 5727, 9878, 13892, 14830, 12341, 8803, 5375, 2962, 1611, 762, 370, 144, 64, 23, 10, 5, 4, 0]"
cville_extra,5507,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,7,82917,"[0, 10, 13, 32, 84, 207, 570, 1662, 3113, 5722, 9800, 14027, 14816, 12648, 8772, 5447, 3111, 1554, 752, 301, 146, 68, 31, 13, 8, 5, 3, 1, 1, 0]"
cville_extra,5507,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,82837,"[0, 10, 13, 32, 84, 207, 570, 1709, 3350, 6237, 10689, 14205, 14829, 12072, 8431, 5001, 2747, 1388, 678, 313, 143, 68, 28, 10, 11, 5, 2, 2, 1, 1, 1, 0]"
cville_extra,5507,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,4,82487,"[0, 10, 13, 32, 84, 207, 570, 1676, 3246, 5969, 10146, 14091, 14564, 12128, 8582, 5272, 2957, 1545, 740, 396, 143, 57, 27, 16, 7, 5, 2, 2, 0]"
cville_extra,5507,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,8,82977,"[0, 10, 13, 32, 84, 207, 570, 1694, 3380, 6123, 10419, 14142, 14844, 12099, 8565, 5159, 2902, 1420, 754, 308, 136, 61, 30, 18, 3, 2, 0, 2, 0]"
cville_extra,5507,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,9,82445,"[0, 10, 13, 32, 84, 207, 570, 1651, 3287, 6032, 10220, 14094, 14798, 12163, 8448, 5152, 2886, 1477, 722, 308, 144, 79, 31, 22, 10, 3, 2, 0]"
cville_extra,5507,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,6,82945,"[0, 10, 13, 32, 84, 207, 570, 1598, 3268, 5854, 9941, 13646, 14726, 12664, 8814, 5588, 3068, 1536, 744, 343, 129, 68, 18, 11, 7, 3, 3, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,1,82782,"[0, 10, 13, 32, 84, 207, 570, 1676, 3457, 6177, 10216, 13927, 14176, 12244, 8602, 5442, 2951, 1569, 824, 360, 132, 69, 29, 9, 4, 0, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,2,83048,"[0, 10, 13, 32, 84, 207, 570, 1668, 3421, 6352, 10523, 13915, 14321, 12036, 8670, 5290, 3019, 1541, 785, 333, 141, 67, 30, 12, 4, 4, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,3,82611,"[0, 10, 13, 32, 84, 207, 570, 1585, 3244, 5995, 9922, 13685, 14071, 12379, 8878, 5605, 3191, 1683, 798, 346, 168, 82, 40, 12, 10, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,0,82893,"[0, 10, 13, 32, 84, 207, 570, 1643, 3482, 6440, 10564, 14224, 14283, 11903, 8483, 5250, 2926, 1505, 698, 333, 137, 56, 26, 12, 6, 3, 0, 2, 0, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,4,83269,"[0, 10, 13, 32, 84, 207, 570, 1648, 3423, 6062, 10082, 13744, 14282, 12223, 8925, 5523, 3296, 1670, 837, 379, 150, 65, 28, 8, 7, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,5,82810,"[0, 10, 13, 32, 84, 207, 570, 1630, 3344, 6145, 10277, 13983, 14298, 11961, 8708, 5415, 3069, 1598, 774, 406, 152, 81, 32, 13, 6, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,8,82650,"[0, 10, 13, 32, 84, 207, 570, 1624, 3362, 6056, 10190, 13718, 14362, 12187, 8706, 5557, 3006, 1614, 763, 340, 151, 56, 27, 11, 4, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,6,82720,"[0, 10, 13, 32, 84, 207, 570, 1642, 3390, 6063, 10038, 13916, 14193, 12165, 8826, 5562, 3060, 1599, 776, 323, 140, 62, 32, 12, 2, 3, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,9,82899,"[0, 10, 13, 32, 84, 207, 570, 1700, 3378, 6212, 10312, 13824, 14208, 11994, 8756, 5455, 3149, 1596, 823, 319, 142, 65, 27, 13, 7, 1, 1, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,7,82969,"[0, 10, 13, 32, 84, 207, 570, 1656, 3416, 6327, 10326, 13782, 14322, 12386, 8762, 5283, 3000, 1448, 722, 332, 158, 72, 34, 16, 10, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,0,90987,"[0, 10, 13, 32, 84, 207, 570, 1650, 4308, 9114, 14632, 17728, 16068, 11467, 7177, 3866, 2028, 1047, 532, 232, 126, 45, 23, 13, 8, 4, 2, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,1,82738,"[0, 10, 13, 32, 84, 207, 570, 1683, 3534, 6280, 10214, 13863, 14362, 12206, 8648, 5383, 2860, 1476, 703, 345, 159, 52, 34, 12, 5, 2, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,2,90556,"[0, 10, 13, 32, 84, 207, 570, 1628, 4364, 9012, 14451, 17740, 16001, 11513, 6962, 3906, 2037, 1062, 505, 250, 104, 54, 23, 9, 9, 3, 3, 3, 0, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,1,90892,"[0, 10, 13, 32, 84, 207, 570, 1666, 4463, 8992, 14593, 18185, 16137, 11397, 6873, 3805, 1937, 992, 472, 230, 115, 56, 33, 15, 10, 3, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,3,90882,"[0, 10, 13, 32, 84, 207, 570, 1677, 4487, 9398, 15251, 18179, 15816, 11253, 6607, 3684, 1857, 918, 431, 213, 112, 45, 19, 8, 5, 2, 3, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,0,82291,"[0, 10, 13, 32, 84, 207, 570, 1643, 3347, 6110, 10120, 13839, 14254, 12286, 8719, 5279, 2927, 1514, 745, 354, 144, 50, 24, 11, 4, 3, 0, 1, 1, 0]"
cville_extra,5635,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,3,82392,"[0, 10, 13, 32, 84, 207, 570, 1710, 3244, 5872, 10102, 13991, 14610, 12367, 8693, 5292, 2887, 1475, 677, 312, 133, 60, 32, 10, 3, 5, 0, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,5,90896,"[0, 10, 13, 32, 84, 207, 570, 1645, 4284, 9011, 14414, 18032, 16175, 11642, 6996, 3930, 1944, 981, 462, 238, 118, 57, 31, 9, 6, 3, 1, 1, 0]"
cville_extra,5635,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,4,82552,"[0, 10, 13, 32, 84, 207, 570, 1752, 3413, 6030, 10273, 13931, 14605, 12031, 8439, 5347, 2937, 1546, 698, 335, 166, 63, 30, 20, 11, 4, 5, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,6,91073,"[0, 10, 13, 32, 84, 207, 570, 1696, 4423, 9010, 14553, 17929, 16277, 11579, 6966, 3888, 1996, 957, 459, 223, 104, 43, 29, 15, 8, 2, 0]"
cville_extra,5635,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,1,82289,"[0, 10, 13, 32, 84, 207, 570, 1643, 3139, 5752, 9660, 13440, 14572, 12428, 8836, 5688, 3093, 1659, 768, 388, 158, 75, 41, 18, 10, 2, 2, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,4,91256,"[0, 10, 13, 32, 84, 207, 570, 1581, 4141, 8780, 14621, 18024, 16252, 11565, 7252, 3988, 2066, 1102, 505, 254, 109, 56, 24, 11, 7, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,9,82372,"[0, 10, 13, 32, 84, 207, 570, 1666, 3516, 6179, 10311, 13977, 14432, 12210, 8602, 5155, 2769, 1402, 702, 324, 119, 55, 26, 8, 1, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,7,90695,"[0, 10, 13, 32, 84, 207, 570, 1678, 4372, 9061, 14654, 18028, 15959, 11441, 6887, 3835, 1979, 988, 480, 224, 112, 39, 27, 12, 3, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,8,82852,"[0, 10, 13, 32, 84, 207, 570, 1615, 3330, 6160, 10260, 14071, 14369, 12393, 8631, 5369, 2943, 1509, 707, 330, 138, 64, 29, 14, 1, 3, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,5,82476,"[0, 10, 13, 32, 84, 207, 570, 1675, 3431, 6346, 10293, 13895, 14325, 12288, 8464, 5253, 2823, 1505, 692, 327, 124, 70, 27, 12, 4, 2, 2, 1, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,4,82642,"[0, 10, 13, 32, 84, 207, 570, 1660, 3510, 6333, 10360, 13907, 14467, 12234, 8550, 5234, 2741, 1446, 725, 328, 124, 54, 23, 13, 6, 3, 2, 3, 1, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,3,82135,"[0, 10, 13, 32, 84, 207, 570, 1590, 3399, 6122, 10213, 13706, 14204, 12155, 8686, 5378, 2885, 1510, 745, 337, 159, 67, 35, 16, 4, 4, 2, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,6,81889,"[0, 10, 13, 32, 84, 207, 570, 1627, 3337, 6095, 9810, 13467, 14166, 12197, 8827, 5368, 3065, 1547, 756, 413, 169, 73, 26, 13, 7, 5, 2, 2, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,7,82338,"[0, 10, 13, 32, 84, 207, 570, 1641, 3449, 6413, 10476, 13831, 14291, 12265, 8503, 5231, 2782, 1396, 654, 285, 114, 47, 20, 8, 7, 4, 5, 0]"
cville_extra,5635,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,6,82771,"[0, 10, 13, 32, 84, 207, 570, 1672, 3271, 5888, 10009, 13676, 14481, 12418, 8821, 5502, 3111, 1590, 805, 356, 156, 60, 20, 12, 7, 0]"
cville_extra,5635,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,9,82989,"[0, 10, 13, 32, 84, 207, 570, 1701, 3339, 6090, 10320, 14208, 14778, 12302, 8680, 5171, 2874, 1423, 647, 297, 132, 59, 30, 11, 6, 3, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,8,90809,"[0, 10, 13, 32, 84, 207, 570, 1746, 4495, 9085, 14698, 17952, 15942, 11510, 6789, 3853, 1952, 925, 509, 218, 115, 42, 32, 15, 8, 5, 1, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,9,90960,"[0, 10, 13, 32, 84, 207, 570, 1624, 4446, 9082, 14719, 18051, 16173, 11529, 6908, 3748, 1890, 976, 456, 247, 98, 54, 24, 13, 4, 2, 0]"
cville_extra,5635,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,82442,"[0, 10, 13, 32, 84, 207, 570, 1663, 3285, 6040, 10328, 14187, 14544, 12244, 8447, 5077, 2914, 1473, 738, 322, 144, 68, 34, 11, 4, 2, 1, 0]"
cville_extra,5635,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,2,82432,"[0, 10, 13, 32, 84, 207, 570, 1582, 3226, 5705, 9845, 13736, 14690, 12313, 9010, 5454, 3058, 1551, 734, 354, 164, 55, 24, 11, 4, 0]"
cville_extra,5635,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,0,83213,"[0, 10, 13, 32, 84, 207, 570, 1666, 3291, 6182, 10250, 14170, 14665, 12360, 8636, 5258, 2990, 1448, 754, 329, 161, 66, 36, 15, 12, 4, 4, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,2,82414,"[0, 10, 13, 32, 84, 207, 570, 1699, 3521, 6310, 10446, 13770, 14255, 12083, 8542, 5119, 2861, 1530, 733, 372, 132, 61, 26, 11, 11, 3, 4, 1, 0, 1, 1, 2, 2, 2, 0]"
cville_extra,5635,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,7,82419,"[0, 10, 13, 32, 84, 207, 570, 1710, 3363, 6045, 10118, 13569, 14540, 12281, 8639, 5415, 2965, 1533, 725, 348, 136, 70, 26, 7, 7, 2, 4, 0]"
cville_extra,5635,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,8,82495,"[0, 10, 13, 32, 84, 207, 570, 1699, 3298, 6108, 10079, 13809, 14549, 12292, 8712, 5258, 2937, 1525, 734, 333, 141, 59, 24, 17, 3, 2, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,4,82710,"[0, 10, 13, 32, 84, 207, 570, 1645, 3388, 6215, 10335, 13985, 14289, 11922, 8696, 5420, 3026, 1539, 720, 375, 138, 70, 25, 5, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,0,82700,"[0, 10, 13, 32, 84, 207, 570, 1649, 3337, 5930, 10066, 14051, 14486, 12330, 8730, 5369, 3029, 1483, 749, 313, 144, 63, 32, 16, 4, 3, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,1,82800,"[0, 10, 13, 32, 84, 207, 570, 1667, 3354, 6044, 9988, 13668, 14286, 12172, 8838, 5576, 3190, 1613, 845, 358, 161, 72, 24, 18, 4, 4, 2, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,8,82916,"[0, 10, 13, 32, 84, 207, 570, 1643, 3396, 5994, 9918, 13882, 14126, 12215, 8866, 5703, 3208, 1657, 754, 357, 162, 72, 22, 12, 12, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,3,82872,"[0, 10, 13, 32, 84, 207, 570, 1675, 3397, 6236, 10390, 14084, 14338, 12195, 8619, 5352, 2967, 1465, 736, 266, 129, 63, 20, 11, 7, 5, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,2,82972,"[0, 10, 13, 32, 84, 207, 570, 1593, 3343, 6042, 10133, 13878, 14447, 12228, 8686, 5601, 3127, 1589, 754, 365, 140, 63, 35, 13, 12, 3, 2, 0, 1, 0, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,5,82823,"[0, 10, 13, 32, 84, 207, 570, 1668, 3359, 6075, 10071, 13986, 14421, 12249, 8713, 5422, 3026, 1555, 767, 339, 140, 68, 27, 10, 8, 1, 1, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,6,82851,"[0, 10, 13, 32, 84, 207, 570, 1648, 3326, 6097, 10393, 14028, 14400, 12192, 8705, 5341, 3001, 1539, 706, 332, 129, 64, 21, 10, 2, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,7,82930,"[0, 10, 13, 32, 84, 207, 570, 1653, 3377, 6041, 10023, 13802, 14275, 12224, 8901, 5570, 3116, 1628, 770, 370, 130, 77, 29, 11, 5, 5, 4, 1, 2, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,9,82793,"[0, 10, 13, 32, 84, 207, 570, 1680, 3409, 6021, 10113, 13699, 14415, 12428, 8777, 5418, 3054, 1550, 739, 351, 129, 47, 25, 13, 5, 2, 1, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,2,90971,"[0, 10, 13, 32, 84, 207, 570, 1707, 4381, 8931, 14358, 18084, 16245, 11561, 7076, 3828, 1941, 990, 469, 257, 127, 56, 25, 15, 4, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,0,90793,"[0, 10, 13, 32, 84, 207, 570, 1628, 4411, 8991, 14683, 17920, 16224, 11452, 6978, 3735, 1954, 1000, 479, 233, 99, 41, 24, 4, 10, 3, 6, 1, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,1,90847,"[0, 10, 13, 32, 84, 207, 570, 1662, 4386, 8948, 14327, 17910, 16113, 11785, 7057, 3857, 1998, 966, 459, 215, 123, 64, 39, 17, 2, 3, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,3,91012,"[0, 10, 13, 32, 84, 207, 570, 1685, 4312, 9129, 14809, 17744, 16019, 11509, 7021, 3917, 2016, 999, 492, 224, 118, 57, 27, 11, 5, 2, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,4,90834,"[0, 10, 13, 32, 84, 207, 570, 1608, 4215, 8980, 14591, 17983, 16111, 11610, 6985, 3943, 1963, 986, 500, 243, 106, 46, 20, 13, 9, 4, 1, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,5,91246,"[0, 10, 13, 32, 84, 207, 570, 1715, 4493, 9292, 14905, 18013, 15940, 11415, 6941, 3714, 1960, 969, 502, 235, 109, 76, 24, 14, 10, 2, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,6,91003,"[0, 10, 13, 32, 84, 207, 570, 1665, 4304, 8805, 14495, 18004, 16126, 11671, 7185, 3872, 1978, 1008, 475, 264, 121, 62, 26, 15, 8, 2, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,6,82778,"[0, 10, 13, 32, 84, 207, 570, 1642, 3470, 6295, 10170, 13564, 14302, 12300, 8699, 5410, 3014, 1556, 805, 392, 137, 61, 22, 16, 7, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,0,82481,"[0, 10, 13, 32, 84, 207, 570, 1672, 3529, 6414, 10681, 13881, 14352, 12005, 8513, 5066, 2833, 1439, 677, 296, 114, 53, 23, 10, 5, 2, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,4,82428,"[0, 10, 13, 32, 84, 207, 570, 1628, 3405, 6032, 9982, 13661, 14247, 12267, 8855, 5472, 3091, 1567, 757, 325, 131, 59, 23, 9, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,2,82524,"[0, 10, 13, 32, 84, 207, 570, 1697, 3657, 6483, 10760, 13827, 14257, 11848, 8432, 5132, 2851, 1410, 670, 337, 140, 67, 16, 13, 7, 3, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,3,82313,"[0, 10, 13, 32, 84, 207, 570, 1652, 3495, 6079, 10077, 13658, 14107, 12254, 8675, 5424, 3113, 1528, 748, 357, 137, 50, 30, 8, 5, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,7,82086,"[0, 10, 13, 32, 84, 207, 570, 1703, 3544, 6310, 10200, 13353, 14271, 12017, 8576, 5306, 3025, 1527, 757, 353, 132, 63, 17, 14, 2, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,8,91190,"[0, 10, 13, 32, 84, 207, 570, 1674, 4305, 9156, 15062, 18210, 15926, 11461, 6937, 3796, 1953, 920, 447, 216, 113, 52, 22, 12, 2, 6, 1, 2, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,5,82178,"[0, 10, 13, 32, 84, 207, 570, 1597, 3349, 6004, 10042, 13589, 14208, 12327, 8796, 5411, 3030, 1554, 759, 349, 154, 62, 21, 8, 2, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,1,82225,"[0, 10, 13, 32, 84, 207, 570, 1698, 3459, 6130, 10120, 13705, 14072, 12172, 8679, 5321, 3006, 1522, 795, 323, 163, 83, 34, 17, 6, 4, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,8,82160,"[0, 10, 13, 32, 84, 207, 570, 1632, 3474, 6150, 10070, 13554, 14232, 12203, 8703, 5392, 2986, 1516, 749, 326, 152, 44, 36, 12, 6, 1, 3, 1, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,0,82482,"[0, 10, 13, 32, 84, 207, 570, 1693, 3327, 5964, 10097, 13909, 14564, 12276, 8575, 5336, 2938, 1526, 765, 341, 147, 60, 29, 10, 4, 2, 1, 2, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,7,91181,"[0, 10, 13, 32, 84, 207, 570, 1620, 4520, 9116, 14903, 17986, 15937, 11451, 6990, 3848, 1935, 1011, 458, 251, 108, 56, 34, 11, 11, 6, 4, 5, 4, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,9,82203,"[0, 10, 13, 32, 84, 207, 570, 1640, 3377, 6037, 9942, 13647, 14265, 12359, 8883, 5267, 3033, 1546, 724, 324, 126, 67, 24, 18, 4, 3, 1, 0]"
cville_extra,5891,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,9,90937,"[0, 10, 13, 32, 84, 207, 570, 1649, 4347, 8989, 14567, 17934, 16191, 11443, 6970, 3914, 2045, 1044, 508, 244, 102, 46, 15, 7, 2, 2, 0, 1, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,82506,"[0, 10, 13, 32, 84, 207, 570, 1678, 3342, 5908, 9945, 13621, 14298, 12186, 8756, 5497, 3184, 1637, 859, 367, 176, 72, 38, 16, 8, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,3,82789,"[0, 10, 13, 32, 84, 207, 570, 1567, 3082, 5585, 9581, 13659, 14597, 12621, 9196, 5650, 3276, 1673, 799, 357, 129, 60, 26, 10, 4, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,2,82129,"[0, 10, 13, 32, 84, 207, 570, 1722, 3329, 6014, 10177, 13801, 14700, 12211, 8540, 5158, 2850, 1505, 708, 285, 127, 47, 23, 7, 9, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,8,82536,"[0, 10, 13, 32, 84, 207, 570, 1613, 3189, 5988, 10020, 13980, 14617, 12363, 8598, 5343, 3011, 1556, 737, 331, 144, 69, 30, 17, 6, 5, 1, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,9,82608,"[0, 10, 13, 32, 84, 207, 570, 1615, 3166, 5692, 9668, 13534, 14484, 12551, 8926, 5647, 3170, 1708, 824, 394, 185, 64, 33, 16, 8, 4, 1, 0, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,1,82181,"[0, 10, 13, 32, 84, 207, 570, 1691, 3306, 5925, 10013, 13591, 14406, 12255, 8588, 5365, 3051, 1664, 748, 383, 140, 82, 24, 16, 5, 5, 2, 1, 1, 2, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,7,82369,"[0, 10, 13, 32, 84, 207, 570, 1662, 3327, 5997, 10290, 14029, 14915, 12079, 8444, 5185, 2830, 1464, 702, 305, 137, 50, 22, 8, 4, 2, 0, 1, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,4,82583,"[0, 10, 13, 32, 84, 207, 570, 1660, 3188, 5794, 10016, 13748, 14756, 12410, 8676, 5387, 2993, 1588, 756, 347, 167, 76, 49, 23, 11, 7, 10, 3, 2, 0]"
cville_extra,5763,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,6,82047,"[0, 10, 13, 32, 84, 207, 570, 1620, 3179, 5814, 9992, 13744, 14348, 12174, 8652, 5402, 3127, 1579, 795, 380, 162, 80, 47, 21, 6, 1, 2, 0, 2, 1, 3, 0]"
cville_extra,6019,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,0,82627,"[0, 10, 13, 32, 84, 207, 570, 1652, 3296, 5905, 9979, 13628, 14305, 12358, 8949, 5523, 3125, 1663, 757, 344, 133, 54, 22, 11, 5, 2, 0]"
cville_extra,6019,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,2,82895,"[0, 10, 13, 32, 84, 207, 570, 1626, 3350, 6078, 10324, 13862, 14482, 12238, 8768, 5275, 3078, 1531, 740, 360, 161, 60, 26, 16, 3, 1, 0]"
cville_extra,6019,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,3,82978,"[0, 10, 13, 32, 84, 207, 570, 1619, 3284, 6042, 10027, 14070, 14349, 12373, 9035, 5426, 3067, 1512, 719, 306, 137, 58, 24, 10, 4, 0]"
cville_extra,6019,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,5,81847,"[0, 10, 13, 32, 84, 207, 570, 1680, 3444, 6159, 10144, 13895, 14119, 12013, 8499, 5327, 2883, 1531, 715, 289, 142, 57, 24, 6, 3, 1, 0]"
cville_extra,6019,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,4,82376,"[0, 10, 13, 32, 84, 207, 570, 1607, 3290, 5899, 9947, 13783, 14299, 12113, 8838, 5474, 3141, 1648, 768, 365, 152, 66, 37, 17, 6, 5, 4, 1, 0]"
