G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,59753,"[0, 10, 10, 22, 41, 116, 317, 932, 1433, 1945, 2720, 4116, 5450, 6331, 7250, 7347, 6546, 5192, 3744, 2546, 1562, 978, 568, 284, 137, 65, 36, 26, 13, 8, 4, 4, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,57350,"[0, 10, 10, 22, 41, 116, 317, 914, 1449, 1752, 2357, 3465, 4739, 6166, 7162, 7214, 6335, 4940, 3679, 2553, 1632, 1061, 613, 352, 184, 104, 53, 36, 28, 10, 10, 5, 3, 3, 4, 1, 2, 1, 2, 2, 1, 2, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,61723,"[0, 10, 10, 22, 41, 116, 317, 956, 1472, 1836, 2700, 4190, 5993, 6989, 7572, 7439, 6600, 5146, 3822, 2570, 1618, 1055, 597, 339, 146, 70, 42, 18, 11, 7, 3, 3, 2, 1, 1, 2, 3, 2, 1, 0, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75343,"[0, 10, 10, 22, 41, 116, 317, 967, 2550, 4299, 6225, 9370, 11284, 11019, 9632, 7110, 4835, 3103, 1832, 1086, 604, 409, 214, 132, 67, 44, 16, 13, 10, 4, 1, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75551,"[0, 10, 10, 22, 41, 116, 317, 926, 2458, 4377, 6409, 9354, 10729, 10529, 9519, 7324, 5004, 3413, 2073, 1226, 710, 402, 274, 119, 92, 45, 25, 12, 10, 1, 4, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,57506,"[0, 10, 10, 22, 41, 116, 317, 947, 1454, 1768, 2301, 3255, 4536, 5814, 6779, 6931, 6429, 5298, 4037, 2751, 1875, 1194, 729, 388, 178, 102, 72, 45, 29, 21, 22, 9, 7, 4, 4, 6, 3, 2, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75403,"[0, 10, 10, 22, 41, 116, 317, 918, 2409, 4233, 6233, 9197, 10913, 10765, 9525, 7329, 5081, 3278, 2011, 1258, 725, 407, 241, 135, 86, 52, 42, 15, 18, 6, 7, 0, 2, 0, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75408,"[0, 10, 10, 22, 41, 116, 317, 961, 2447, 4502, 6583, 9551, 10929, 10540, 9394, 7135, 5015, 3177, 1939, 1176, 683, 373, 210, 118, 69, 39, 21, 14, 8, 4, 1, 2, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,59553,"[0, 10, 10, 22, 41, 116, 317, 945, 1425, 1919, 2517, 3907, 5456, 6534, 7215, 7441, 6401, 5232, 3798, 2507, 1643, 966, 549, 284, 128, 77, 41, 11, 10, 9, 5, 5, 1, 3, 3, 4, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,57420,"[0, 10, 10, 22, 41, 116, 317, 907, 1388, 1838, 2486, 3711, 5066, 6275, 7027, 6959, 6042, 4831, 3551, 2537, 1701, 1100, 660, 325, 189, 84, 55, 39, 27, 28, 18, 16, 10, 14, 2, 4, 2, 3, 3, 3, 2, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,58300,"[0, 10, 10, 22, 41, 116, 317, 984, 1429, 1829, 2503, 3654, 4983, 6349, 7197, 7295, 6396, 4994, 3723, 2468, 1647, 1028, 540, 295, 152, 103, 79, 52, 37, 21, 13, 7, 3, 1, 1, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,61359,"[0, 10, 10, 22, 41, 116, 317, 936, 1368, 1740, 2290, 3768, 5598, 6894, 7723, 7555, 6741, 5359, 3959, 2731, 1766, 1110, 612, 363, 177, 73, 40, 16, 16, 3, 5, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,58375,"[0, 10, 10, 22, 41, 116, 317, 967, 1470, 2057, 2763, 4234, 5588, 6219, 6861, 6983, 6219, 4847, 3560, 2400, 1544, 982, 581, 295, 147, 82, 29, 17, 8, 5, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,58323,"[0, 10, 10, 22, 41, 116, 317, 997, 1473, 1965, 2807, 4053, 5501, 6381, 7049, 7092, 6120, 4921, 3525, 2463, 1507, 915, 471, 247, 133, 77, 46, 28, 15, 11, 5, 1, 4, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75687,"[0, 10, 10, 22, 41, 116, 317, 967, 2523, 4248, 6179, 9345, 11129, 10854, 9542, 7404, 5035, 3256, 1912, 1153, 672, 406, 232, 124, 69, 34, 25, 17, 14, 8, 6, 5, 4, 4, 0, 1, 1, 0, 1, 0, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,59098,"[0, 10, 10, 22, 41, 116, 317, 959, 1440, 1993, 2449, 3815, 5179, 6248, 6959, 6943, 6452, 5404, 3915, 2762, 1708, 1087, 625, 326, 169, 80, 37, 19, 7, 3, 2, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,58329,"[0, 10, 10, 22, 41, 116, 317, 936, 1450, 1713, 2384, 3785, 4998, 5884, 6575, 6998, 6458, 5298, 3971, 2774, 1856, 1163, 692, 398, 200, 118, 71, 41, 20, 10, 10, 5, 4, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,62255,"[0, 10, 10, 22, 41, 116, 317, 984, 1464, 1857, 2608, 4181, 6123, 7296, 7780, 7673, 6738, 5155, 3743, 2495, 1607, 966, 565, 265, 124, 51, 32, 15, 12, 3, 2, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,57321,"[0, 10, 10, 22, 41, 116, 317, 969, 1438, 1894, 2506, 3504, 4718, 5944, 6726, 6916, 6249, 5162, 3833, 2690, 1727, 1036, 635, 346, 187, 119, 53, 46, 37, 24, 17, 10, 10, 6, 1, 2, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,62094,"[0, 10, 10, 22, 41, 116, 317, 991, 1517, 2082, 3090, 4627, 6595, 7695, 7833, 7310, 6280, 4762, 3488, 2239, 1350, 818, 453, 234, 106, 54, 30, 13, 4, 4, 0, 1, 2, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75492,"[0, 10, 10, 22, 41, 116, 317, 947, 2456, 4120, 5954, 9054, 11085, 11054, 9695, 7288, 5130, 3304, 1990, 1172, 708, 395, 267, 140, 76, 47, 30, 23, 13, 6, 7, 5, 2, 7, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75539,"[0, 10, 10, 22, 41, 116, 317, 915, 2439, 4259, 6068, 9265, 11006, 10923, 9628, 7367, 5060, 3184, 2030, 1231, 697, 421, 241, 128, 70, 46, 19, 13, 7, 4, 1, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,61615,"[0, 10, 10, 22, 41, 116, 317, 1006, 1465, 1954, 2704, 4289, 6136, 7272, 7690, 7202, 6230, 5096, 3643, 2642, 1638, 1042, 557, 298, 121, 68, 20, 20, 5, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,61859,"[0, 10, 10, 22, 41, 116, 317, 991, 1510, 2190, 3247, 4854, 6391, 7474, 7879, 7457, 6170, 4687, 3312, 2176, 1366, 812, 422, 201, 118, 42, 24, 11, 3, 1, 1, 1, 2, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,56978,"[0, 10, 10, 22, 41, 116, 317, 919, 1381, 1769, 2478, 3425, 4747, 5864, 6645, 6866, 6468, 5054, 3947, 2637, 1715, 1099, 645, 355, 191, 102, 55, 54, 28, 9, 5, 2, 1, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75452,"[0, 10, 10, 22, 41, 116, 317, 942, 2466, 4295, 5988, 9286, 11150, 11041, 9416, 7254, 5050, 3290, 1941, 1233, 648, 408, 202, 140, 69, 45, 29, 12, 14, 8, 3, 5, 1, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,61355,"[0, 10, 10, 22, 41, 116, 317, 942, 1416, 1819, 2640, 4155, 6036, 7215, 7755, 7584, 6450, 5068, 3665, 2486, 1557, 992, 570, 279, 114, 59, 20, 8, 5, 2, 2, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,57578,"[0, 10, 10, 22, 41, 116, 317, 983, 1437, 1762, 2267, 3372, 4514, 5416, 6335, 6697, 6276, 5365, 4298, 3116, 2094, 1334, 844, 483, 242, 114, 56, 27, 16, 10, 3, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,57134,"[0, 10, 10, 22, 41, 116, 317, 945, 1408, 1874, 2705, 3855, 5324, 6415, 7168, 6974, 5973, 4645, 3263, 2345, 1508, 929, 543, 292, 158, 76, 62, 29, 34, 19, 16, 13, 11, 6, 8, 6, 5, 3, 4, 2, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,56931,"[0, 10, 10, 22, 41, 116, 317, 930, 1327, 1811, 2508, 3768, 5231, 6536, 7406, 7116, 6175, 4675, 3397, 2181, 1416, 861, 511, 233, 122, 77, 35, 31, 19, 19, 12, 10, 3, 5, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75682,"[0, 10, 10, 22, 41, 116, 317, 956, 2503, 4302, 6107, 9078, 10870, 10791, 9634, 7506, 5118, 3343, 2019, 1233, 720, 432, 255, 135, 74, 48, 27, 8, 4, 2, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,57857,"[0, 10, 10, 22, 41, 116, 317, 951, 1410, 1892, 2468, 3789, 5064, 6091, 6722, 6800, 6120, 5023, 3849, 2746, 1828, 1128, 709, 348, 197, 97, 66, 20, 13, 4, 2, 3, 0, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,57991,"[0, 10, 10, 22, 41, 116, 317, 987, 1444, 1856, 2479, 3713, 4928, 5849, 6798, 6953, 6195, 5169, 3823, 2747, 1802, 1130, 697, 399, 222, 111, 54, 44, 20, 17, 13, 8, 5, 8, 2, 2, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,60730,"[0, 10, 10, 22, 41, 116, 317, 913, 1354, 1842, 2581, 3961, 5438, 6710, 7348, 7460, 6637, 5401, 3965, 2707, 1734, 1103, 530, 297, 142, 53, 29, 6, 3, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,61007,"[0, 10, 10, 22, 41, 116, 317, 950, 1405, 1760, 2297, 3643, 5319, 6554, 7232, 7266, 6696, 5500, 4208, 3080, 2025, 1239, 695, 339, 160, 69, 35, 14, 4, 0, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75673,"[0, 10, 10, 22, 41, 116, 317, 921, 2401, 4182, 5921, 8963, 11041, 11062, 9772, 7512, 5270, 3387, 1994, 1193, 652, 390, 194, 121, 68, 47, 26, 11, 7, 8, 4, 4, 2, 1, 1, 1, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,60759,"[0, 10, 10, 22, 41, 116, 317, 935, 1434, 1879, 2647, 4004, 5702, 7006, 7585, 7534, 6448, 5086, 3706, 2606, 1633, 970, 580, 268, 122, 49, 28, 12, 6, 1, 2, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,56579,"[0, 10, 10, 22, 41, 116, 317, 945, 1476, 1972, 2613, 3771, 5033, 6226, 6892, 6809, 5888, 4690, 3517, 2321, 1567, 1003, 578, 329, 191, 97, 58, 35, 21, 12, 6, 5, 2, 1, 2, 1, 1, 0, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,61340,"[0, 10, 10, 22, 41, 116, 317, 951, 1380, 1844, 2498, 3882, 5484, 6805, 7504, 7530, 6665, 5486, 4044, 2720, 1775, 1076, 600, 300, 129, 71, 28, 24, 11, 9, 5, 2, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75310,"[0, 10, 10, 22, 41, 116, 317, 960, 2563, 4138, 5857, 8973, 11034, 10973, 9678, 7377, 5082, 3220, 2052, 1248, 700, 389, 239, 142, 71, 35, 27, 9, 7, 6, 5, 6, 3, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,58758,"[0, 10, 10, 22, 41, 116, 317, 929, 1362, 1828, 2422, 3533, 4846, 6267, 7036, 7136, 6478, 5336, 3966, 2793, 1785, 1107, 646, 350, 181, 107, 56, 22, 22, 9, 8, 9, 6, 0, 2, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,56190,"[0, 10, 10, 22, 41, 116, 317, 977, 1437, 1860, 2463, 3590, 4821, 6090, 6855, 7008, 5956, 4879, 3472, 2454, 1568, 1005, 563, 305, 158, 93, 47, 33, 18, 14, 5, 2, 0, 1, 0]"
cville,6104,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,57919,"[0, 10, 10, 22, 41, 116, 317, 974, 1414, 1946, 2594, 3982, 5053, 5915, 6717, 6868, 6041, 5076, 3800, 2693, 1783, 1155, 647, 366, 180, 86, 46, 27, 11, 8, 3, 4, 3, 2, 1, 1, 1, 2, 0, 2, 1, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,74944,"[0, 10, 10, 22, 41, 116, 317, 929, 2442, 4373, 6485, 9463, 10939, 10620, 9397, 7334, 4849, 3178, 1853, 1119, 639, 331, 205, 124, 60, 40, 22, 10, 7, 2, 1, 1, 1, 1, 1, 1, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,55893,"[0, 10, 10, 22, 41, 116, 317, 912, 1485, 1756, 2265, 3233, 4395, 5610, 6472, 6731, 6114, 5077, 3899, 2724, 1842, 1147, 685, 400, 203, 130, 75, 57, 37, 22, 19, 15, 14, 14, 10, 7, 7, 3, 3, 6, 7, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75488,"[0, 10, 10, 22, 41, 116, 317, 961, 2478, 4553, 6565, 9828, 11154, 10719, 9351, 6966, 4796, 3035, 1919, 1142, 646, 385, 176, 123, 69, 31, 27, 18, 13, 8, 6, 2, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75347,"[0, 10, 10, 22, 41, 116, 317, 965, 2482, 4315, 5987, 9319, 11060, 10911, 9500, 7198, 5069, 3161, 2072, 1174, 720, 409, 233, 131, 62, 29, 16, 11, 5, 1, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75341,"[0, 10, 10, 22, 41, 116, 317, 968, 2472, 4163, 5967, 9089, 10791, 10896, 9631, 7474, 5189, 3318, 2007, 1229, 686, 423, 227, 128, 77, 37, 22, 11, 4, 5, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, 1, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,56374,"[0, 10, 10, 22, 41, 116, 317, 959, 1437, 1995, 2699, 3796, 5125, 6340, 7039, 6824, 5950, 4636, 3324, 2270, 1475, 835, 488, 227, 143, 96, 62, 45, 36, 21, 13, 8, 6, 6, 2, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,56052,"[0, 10, 10, 22, 41, 116, 317, 908, 1368, 1700, 2207, 3004, 4143, 5240, 6255, 6750, 6227, 5543, 4188, 2993, 1999, 1275, 721, 436, 231, 142, 71, 49, 29, 19, 10, 8, 4, 8, 2, 4, 1, 0, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,55756,"[0, 10, 10, 22, 41, 116, 317, 938, 1396, 1750, 2252, 3334, 4540, 5825, 6621, 6806, 6120, 5067, 3738, 2527, 1725, 1086, 663, 375, 197, 119, 62, 40, 22, 12, 11, 3, 4, 2, 3, 1, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,57304,"[0, 10, 10, 22, 41, 116, 317, 953, 1398, 1933, 2583, 3948, 4972, 5846, 6463, 6477, 6067, 5187, 3857, 2708, 1787, 1140, 681, 388, 190, 107, 56, 26, 18, 3, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,57590,"[0, 10, 10, 22, 41, 116, 317, 955, 1379, 1900, 2462, 3741, 5057, 6108, 6946, 6968, 6260, 4997, 3712, 2526, 1589, 1081, 598, 360, 174, 120, 61, 41, 16, 13, 7, 2, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,57091,"[0, 10, 10, 22, 41, 116, 317, 955, 1397, 1890, 2546, 3854, 4951, 5785, 6276, 6572, 6067, 5050, 3896, 2729, 1914, 1204, 703, 375, 211, 91, 56, 27, 14, 9, 1, 2, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,57434,"[0, 10, 10, 22, 41, 116, 317, 943, 1453, 1911, 2620, 3847, 5057, 6021, 6701, 6716, 6010, 4975, 3774, 2650, 1756, 1078, 652, 361, 162, 104, 51, 33, 17, 13, 7, 3, 0, 3, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,57106,"[0, 10, 10, 22, 41, 116, 317, 926, 1445, 1833, 2433, 3606, 4844, 5628, 6495, 6642, 6022, 5145, 4029, 2832, 1942, 1226, 688, 417, 203, 106, 59, 26, 25, 13, 4, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,60640,"[0, 10, 10, 22, 41, 116, 317, 1026, 1500, 2067, 2904, 4323, 5794, 7146, 7632, 7172, 6207, 4777, 3471, 2424, 1536, 976, 584, 279, 145, 78, 32, 18, 15, 5, 5, 3, 3, 1, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,60367,"[0, 10, 10, 22, 41, 116, 317, 960, 1457, 1901, 2723, 4137, 5684, 6824, 7367, 7332, 6275, 5063, 3706, 2509, 1693, 1004, 593, 314, 137, 80, 40, 20, 14, 12, 2, 3, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,60796,"[0, 10, 10, 22, 41, 116, 317, 971, 1398, 2014, 2683, 3987, 5651, 6807, 7532, 7414, 6529, 5152, 3799, 2637, 1652, 1033, 538, 248, 112, 58, 26, 18, 5, 6, 5, 2, 2, 0, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,60929,"[0, 10, 10, 22, 41, 116, 317, 886, 1401, 1813, 2584, 3919, 5582, 6845, 7571, 7310, 6568, 5258, 3882, 2760, 1773, 1078, 631, 301, 143, 60, 28, 9, 4, 4, 0, 2, 0, 1, 0]"
cville,6332,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,60895,"[0, 10, 10, 22, 41, 116, 317, 951, 1439, 1802, 2461, 3756, 5285, 6684, 7531, 7471, 6693, 5458, 3959, 2772, 1753, 1126, 627, 310, 144, 78, 43, 20, 9, 4, 2, 1, 0]"
