G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,5,71380,"[0, 10, 10, 22, 41, 116, 317, 939, 1992, 3136, 4757, 7070, 9427, 10191, 9772, 8144, 5992, 3972, 2432, 1453, 783, 456, 207, 89, 38, 8, 3, 2, 1, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,4,71750,"[0, 10, 10, 22, 41, 116, 317, 924, 1912, 3191, 4969, 7362, 9554, 10246, 9682, 8094, 5995, 4004, 2396, 1381, 755, 428, 211, 81, 42, 5, 2, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,7,72043,"[0, 10, 10, 22, 41, 116, 317, 941, 1904, 3175, 4932, 7160, 9512, 10284, 9915, 8190, 6039, 4020, 2421, 1450, 770, 457, 212, 92, 36, 9, 7, 1, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,8,71426,"[0, 10, 10, 22, 41, 116, 317, 983, 1938, 3258, 5022, 7422, 9518, 10514, 9799, 7986, 5751, 3701, 2276, 1332, 750, 372, 161, 76, 22, 9, 10, 5, 3, 1, 1, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,6,71413,"[0, 10, 10, 22, 41, 116, 317, 937, 1919, 3245, 4923, 7229, 9575, 10251, 9565, 8021, 5958, 4022, 2417, 1374, 761, 386, 177, 91, 32, 12, 2, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,9,71454,"[0, 10, 10, 22, 41, 116, 317, 941, 1943, 3038, 4545, 6678, 9253, 10345, 9909, 8233, 6243, 4093, 2523, 1543, 804, 479, 222, 86, 44, 9, 6, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,Random,1,73595,"[0, 10, 10, 22, 41, 116, 317, 954, 2248, 3676, 5433, 8394, 10364, 10498, 9778, 7559, 5399, 3588, 2193, 1326, 752, 440, 253, 126, 60, 24, 10, 2, 1, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,Random,2,73835,"[0, 10, 10, 22, 41, 116, 317, 933, 2246, 3707, 5797, 8564, 10567, 10708, 9622, 7531, 5295, 3515, 2100, 1217, 731, 393, 194, 128, 49, 19, 3, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,Random,0,73887,"[0, 10, 10, 22, 41, 116, 317, 916, 2198, 3523, 5314, 8197, 10156, 10405, 9664, 7994, 5632, 3794, 2340, 1411, 797, 486, 285, 143, 68, 34, 10, 4, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,Random,5,72971,"[0, 10, 10, 22, 41, 116, 317, 910, 2044, 3510, 5272, 8014, 10054, 10512, 9591, 7752, 5626, 3645, 2283, 1358, 823, 481, 315, 149, 73, 29, 8, 3, 3, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,Random,4,73586,"[0, 10, 10, 22, 41, 116, 317, 972, 2143, 3729, 5736, 8510, 10085, 10164, 9535, 7574, 5607, 3581, 2314, 1295, 794, 462, 286, 145, 90, 28, 11, 5, 3, 0, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,Random,3,73788,"[0, 10, 10, 22, 41, 116, 317, 971, 2178, 3718, 5674, 8418, 10376, 10471, 9647, 7509, 5521, 3506, 2234, 1292, 813, 460, 265, 133, 49, 27, 8, 1, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,EC,1,73245,"[0, 10, 10, 22, 41, 116, 317, 940, 2171, 3645, 5129, 7402, 9478, 10571, 10041, 8175, 5722, 3833, 2404, 1427, 822, 478, 263, 142, 57, 24, 2, 3, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,Random,9,73251,"[0, 10, 10, 22, 41, 116, 317, 965, 2205, 3606, 5392, 8008, 10183, 10434, 9760, 7910, 5565, 3683, 2212, 1223, 753, 416, 216, 123, 54, 20, 5, 1, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,Random,8,73436,"[0, 10, 10, 22, 41, 116, 317, 950, 2199, 3475, 5124, 7946, 10401, 10840, 9759, 7741, 5521, 3621, 2278, 1353, 795, 442, 244, 142, 66, 18, 5, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,Random,6,73648,"[0, 10, 10, 22, 41, 116, 317, 948, 2101, 3738, 5686, 8696, 10433, 10657, 9426, 7493, 5249, 3511, 2221, 1300, 786, 423, 239, 116, 54, 23, 15, 8, 5, 2, 2, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,EC,0,73192,"[0, 10, 10, 22, 41, 116, 317, 952, 2267, 3785, 5531, 7743, 9548, 10362, 9815, 7999, 5616, 3757, 2332, 1371, 753, 412, 229, 117, 57, 21, 6, 1, 1, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,EC,3,73012,"[0, 10, 10, 22, 41, 116, 317, 961, 2185, 3717, 5255, 7512, 9262, 10129, 9921, 8340, 5928, 3828, 2384, 1397, 814, 408, 244, 111, 71, 21, 6, 2, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,EC,2,72884,"[0, 10, 10, 22, 41, 116, 317, 973, 2230, 3713, 5322, 7821, 9729, 10512, 9803, 7772, 5498, 3744, 2226, 1398, 711, 445, 239, 124, 57, 26, 14, 5, 1, 5, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,Random,7,73332,"[0, 10, 10, 22, 41, 116, 317, 921, 2110, 3573, 5287, 8083, 10372, 10351, 9564, 7660, 5514, 3659, 2393, 1459, 860, 493, 264, 145, 64, 30, 9, 4, 0, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,EC,5,73243,"[0, 10, 10, 22, 41, 116, 317, 980, 2245, 3692, 5314, 7613, 9773, 10770, 10175, 8073, 5528, 3630, 2226, 1280, 687, 366, 193, 122, 41, 11, 6, 2, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,EC,7,73011,"[0, 10, 10, 22, 41, 116, 317, 979, 2272, 3749, 5322, 7756, 9549, 10395, 9938, 7941, 5705, 3607, 2291, 1302, 779, 448, 237, 139, 63, 18, 5, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,EC,4,73457,"[0, 10, 10, 22, 41, 116, 317, 963, 2182, 3699, 5363, 7757, 9602, 10568, 9971, 8232, 5722, 3757, 2214, 1346, 749, 398, 215, 130, 50, 15, 6, 2, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,EC,6,73305,"[0, 10, 10, 22, 41, 116, 317, 967, 2199, 3821, 5614, 7864, 9766, 10521, 9827, 7896, 5477, 3607, 2259, 1343, 787, 394, 237, 120, 55, 26, 8, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,EC,8,72940,"[0, 10, 10, 22, 41, 116, 317, 969, 2265, 3830, 5303, 7629, 9250, 10356, 9923, 8119, 5795, 3727, 2274, 1406, 720, 408, 249, 115, 55, 16, 13, 1, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,EC,9,73346,"[0, 10, 10, 22, 41, 116, 317, 998, 2272, 3776, 5427, 7848, 9723, 10386, 9904, 8004, 5748, 3744, 2268, 1317, 689, 374, 203, 87, 38, 20, 4, 0]"
cville,740,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,0,71438,"[0, 10, 10, 22, 41, 116, 317, 966, 2109, 3384, 4884, 7366, 9463, 9884, 9639, 8030, 5879, 3890, 2426, 1416, 770, 444, 209, 101, 42, 14, 4, 1, 1, 0]"
cville,740,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,7,71502,"[0, 10, 10, 22, 41, 116, 317, 851, 2012, 3159, 4346, 6693, 9166, 10276, 10020, 8356, 6304, 4120, 2568, 1482, 861, 427, 190, 91, 34, 22, 6, 2, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,0,71434,"[0, 10, 10, 22, 41, 116, 317, 994, 1980, 3273, 4763, 7038, 9336, 10366, 9578, 8022, 6054, 3986, 2431, 1445, 875, 439, 205, 93, 24, 10, 4, 2, 0]"
cville,740,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,9,71588,"[0, 10, 10, 22, 41, 116, 317, 945, 2144, 3396, 4923, 7297, 9475, 10155, 9595, 8008, 5874, 3859, 2531, 1426, 766, 392, 159, 91, 26, 8, 2, 0]"
cville,740,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,1,71347,"[0, 10, 10, 22, 41, 116, 317, 1000, 2126, 3372, 4808, 7240, 9470, 10047, 9649, 8155, 5866, 3778, 2374, 1384, 811, 410, 201, 99, 28, 9, 4, 0]"
cville,740,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,2,71685,"[0, 10, 10, 22, 41, 116, 317, 935, 2019, 3316, 4478, 6996, 9630, 10567, 9867, 8227, 5960, 3855, 2388, 1381, 754, 410, 217, 108, 41, 12, 3, 2, 1, 1, 1, 0]"
cville,740,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,3,71258,"[0, 10, 10, 22, 41, 116, 317, 940, 2160, 3421, 4763, 7118, 9327, 10113, 9410, 8128, 5815, 3859, 2486, 1540, 865, 439, 215, 89, 35, 12, 7, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,1,71509,"[0, 10, 10, 22, 41, 116, 317, 919, 1810, 2965, 4533, 6634, 9046, 10524, 10082, 8492, 6322, 4162, 2575, 1456, 765, 385, 193, 78, 36, 12, 0, 2, 2, 0]"
cville,740,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,6,71783,"[0, 10, 10, 22, 41, 116, 317, 898, 2096, 3371, 4866, 7492, 9821, 10464, 9577, 7834, 5796, 3822, 2403, 1378, 741, 396, 169, 87, 40, 12, 3, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,3,71125,"[0, 10, 10, 22, 41, 116, 317, 1006, 2026, 3260, 4952, 7259, 9404, 10163, 9606, 8028, 5768, 3793, 2424, 1381, 782, 429, 199, 82, 30, 14, 2, 1, 0]"
cville,740,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,4,71717,"[0, 10, 10, 22, 41, 116, 317, 967, 2127, 3420, 4855, 7380, 9541, 10162, 9913, 8061, 5841, 3716, 2346, 1382, 744, 397, 200, 105, 31, 12, 1, 0]"
cville,740,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,5,71454,"[0, 10, 10, 22, 41, 116, 317, 931, 2047, 3262, 4474, 6663, 9253, 10079, 9912, 8394, 6245, 4186, 2534, 1462, 783, 410, 174, 81, 29, 11, 4, 3, 1, 0]"
cville,740,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,8,71558,"[0, 10, 10, 22, 41, 116, 317, 961, 2145, 3432, 4818, 7310, 9642, 9988, 9507, 8063, 5838, 3881, 2451, 1398, 784, 429, 236, 99, 41, 11, 6, 2, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,5,71476,"[0, 10, 10, 22, 41, 116, 317, 955, 1884, 3070, 4559, 6653, 9044, 10289, 10052, 8435, 6207, 4078, 2491, 1533, 821, 499, 215, 109, 37, 18, 3, 5, 3, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,2,71741,"[0, 10, 10, 22, 41, 116, 317, 994, 2000, 3237, 5039, 7333, 9782, 10380, 9857, 8032, 5749, 3839, 2298, 1332, 713, 328, 192, 77, 35, 3, 4, 0, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,7,71531,"[0, 10, 10, 22, 41, 116, 317, 935, 1811, 2985, 4546, 6817, 9330, 10578, 9982, 8246, 6044, 4089, 2470, 1507, 842, 479, 202, 105, 35, 9, 3, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,6,71246,"[0, 10, 10, 22, 41, 116, 317, 938, 1958, 3200, 4846, 7032, 9291, 10046, 9647, 8199, 6010, 4068, 2501, 1461, 781, 421, 190, 90, 30, 15, 4, 2, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,8,71591,"[0, 10, 10, 22, 41, 116, 317, 969, 1934, 3210, 4929, 7344, 9714, 10616, 9962, 8088, 5743, 3706, 2222, 1317, 697, 359, 179, 57, 21, 6, 1, 1, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,9,71283,"[0, 10, 10, 22, 41, 116, 317, 932, 1895, 3108, 4879, 7140, 9593, 10405, 9631, 8095, 5934, 3909, 2379, 1408, 761, 409, 173, 79, 27, 8, 2, 0]"
cville,780,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,4,71515,"[0, 10, 10, 22, 41, 116, 317, 930, 2003, 3392, 5336, 7636, 9847, 10518, 9683, 7787, 5564, 3579, 2200, 1220, 656, 351, 183, 74, 28, 10, 1, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,Random,1,73621,"[0, 10, 10, 22, 41, 116, 317, 933, 2191, 3698, 5545, 8397, 10142, 10382, 9450, 7740, 5515, 3690, 2288, 1375, 833, 438, 226, 147, 75, 27, 10, 2, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,Random,0,73622,"[0, 10, 10, 22, 41, 116, 317, 987, 2217, 3526, 5269, 8275, 10264, 10373, 9655, 7669, 5588, 3751, 2366, 1456, 836, 426, 236, 134, 55, 16, 4, 1, 1, 0, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,Random,2,73448,"[0, 10, 10, 22, 41, 116, 317, 922, 2113, 3462, 5334, 8234, 10401, 10736, 9755, 7853, 5543, 3527, 2123, 1330, 722, 423, 251, 136, 47, 17, 3, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,Random,5,73517,"[0, 10, 10, 22, 41, 116, 317, 979, 2228, 3598, 5310, 8214, 10456, 10923, 9793, 7712, 5442, 3436, 2098, 1226, 766, 410, 217, 117, 52, 14, 5, 3, 2, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,Random,6,73502,"[0, 10, 10, 22, 41, 116, 317, 949, 2131, 3567, 5288, 8182, 10271, 10478, 9474, 7704, 5610, 3750, 2339, 1432, 835, 456, 275, 129, 75, 26, 13, 2, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,Random,4,73151,"[0, 10, 10, 22, 41, 116, 317, 1007, 2229, 3622, 5324, 8161, 10442, 10571, 9580, 7557, 5348, 3533, 2185, 1339, 792, 445, 246, 135, 67, 34, 14, 2, 1, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,Random,3,73626,"[0, 10, 10, 22, 41, 116, 317, 948, 2175, 3787, 5721, 8691, 10739, 10749, 9479, 7404, 5177, 3358, 2111, 1249, 746, 397, 203, 114, 43, 13, 3, 1, 1, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,Random,7,73347,"[0, 10, 10, 22, 41, 116, 317, 933, 2174, 3705, 5492, 8218, 9999, 10375, 9557, 7802, 5517, 3694, 2260, 1333, 786, 472, 245, 145, 75, 35, 11, 1, 1, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,Random,8,73504,"[0, 10, 10, 22, 41, 116, 317, 914, 2100, 3469, 5284, 8143, 10243, 10597, 9591, 7783, 5589, 3671, 2356, 1386, 844, 484, 262, 138, 81, 28, 18, 2, 5, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,EC,1,72999,"[0, 10, 10, 22, 41, 116, 317, 934, 2180, 3615, 5133, 7406, 9178, 10344, 9945, 8259, 5925, 3965, 2467, 1450, 762, 449, 238, 133, 63, 19, 12, 4, 2, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,EC,3,73023,"[0, 10, 10, 22, 41, 116, 317, 958, 2263, 3780, 5531, 8051, 10042, 10625, 9760, 7723, 5323, 3503, 2098, 1256, 734, 413, 230, 130, 56, 26, 5, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,EC,2,73186,"[0, 10, 10, 22, 41, 116, 317, 943, 2194, 3721, 5463, 7684, 9610, 10418, 10033, 8245, 5830, 3682, 2221, 1217, 698, 383, 185, 89, 41, 8, 5, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,EC,0,72909,"[0, 10, 10, 22, 41, 116, 317, 961, 2181, 3673, 5118, 7619, 9634, 10453, 9864, 8051, 5660, 3755, 2365, 1401, 793, 413, 216, 122, 69, 30, 10, 2, 3, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,Random,9,73821,"[0, 10, 10, 22, 41, 116, 317, 955, 2170, 3636, 5349, 8126, 10142, 10580, 9596, 7913, 5612, 3686, 2301, 1384, 824, 462, 262, 170, 73, 49, 10, 3, 2, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,EC,6,73120,"[0, 10, 10, 22, 41, 116, 317, 972, 2264, 3839, 5602, 8017, 9911, 10501, 9834, 7765, 5470, 3512, 2174, 1234, 735, 395, 212, 97, 51, 13, 6, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,EC,4,73220,"[0, 10, 10, 22, 41, 116, 317, 919, 2107, 3641, 5287, 7741, 9813, 10768, 10167, 7947, 5577, 3629, 2176, 1311, 721, 425, 239, 143, 55, 23, 9, 5, 0, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,EC,5,72970,"[0, 10, 10, 22, 41, 116, 317, 926, 2250, 3702, 5428, 7756, 9814, 10560, 9704, 7774, 5558, 3735, 2264, 1325, 759, 459, 221, 117, 68, 19, 7, 2, 1, 3, 1, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,EC,9,73305,"[0, 10, 10, 22, 41, 116, 317, 975, 2224, 3800, 5610, 7825, 9788, 10688, 9898, 7988, 5558, 3652, 2083, 1255, 669, 419, 196, 103, 40, 12, 5, 1, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,1,71419,"[0, 10, 10, 22, 41, 116, 317, 949, 2060, 3359, 4792, 7453, 9449, 10138, 9539, 8087, 5769, 3905, 2446, 1438, 774, 388, 210, 96, 34, 12, 2, 0, 1, 1, 1, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,3,71443,"[0, 10, 10, 22, 41, 116, 317, 1027, 2180, 3337, 4773, 7490, 9626, 9945, 9614, 8008, 5839, 3791, 2412, 1331, 775, 414, 202, 104, 38, 12, 6, 2, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,EC,7,73462,"[0, 10, 10, 22, 41, 116, 317, 991, 2177, 3623, 5211, 7545, 9632, 10550, 9978, 7900, 5773, 3812, 2432, 1467, 821, 468, 269, 159, 89, 38, 9, 2, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,6,70995,"[0, 10, 10, 22, 41, 116, 317, 974, 1986, 3374, 4897, 7369, 9540, 10094, 9808, 7844, 5682, 3688, 2343, 1382, 786, 404, 196, 79, 26, 4, 3, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,EC,8,72677,"[0, 10, 10, 22, 41, 116, 317, 943, 2124, 3608, 5178, 7536, 9606, 10477, 9947, 7990, 5669, 3764, 2343, 1376, 764, 429, 227, 112, 51, 16, 1, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,4,71296,"[0, 10, 10, 22, 41, 116, 317, 938, 2029, 3299, 4803, 7347, 9864, 10352, 9468, 7911, 5780, 3765, 2380, 1406, 772, 370, 179, 72, 31, 8, 5, 1, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,2,71347,"[0, 10, 10, 22, 41, 116, 317, 910, 1977, 3211, 4485, 6859, 9223, 10145, 9766, 8314, 6228, 4035, 2620, 1431, 875, 418, 207, 89, 28, 7, 2, 1, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,0,71353,"[0, 10, 10, 22, 41, 116, 317, 944, 1984, 3204, 4556, 6896, 8989, 9761, 9473, 8216, 6263, 4303, 2719, 1652, 930, 508, 262, 100, 50, 13, 10, 3, 1, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,5,71654,"[0, 10, 10, 22, 41, 116, 317, 956, 1911, 3152, 4383, 6686, 9364, 10476, 9907, 8294, 6129, 4196, 2543, 1510, 799, 452, 214, 110, 33, 16, 6, 1, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,7,71486,"[0, 10, 10, 22, 41, 116, 317, 931, 2028, 3282, 4651, 7024, 9361, 10047, 9703, 8260, 6012, 3958, 2491, 1459, 855, 476, 235, 120, 55, 14, 6, 2, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,8,71087,"[0, 10, 10, 22, 41, 116, 317, 959, 2061, 3336, 4599, 6849, 9157, 10027, 9740, 8294, 5998, 4003, 2504, 1473, 798, 434, 200, 93, 34, 10, 2, 0]"
cville,760,none,0.05,True,0.8,True,1,1,b5.json,DepRound_fair,9,71420,"[0, 10, 10, 22, 41, 116, 317, 919, 1960, 3272, 4586, 7130, 9383, 10108, 9580, 8051, 6153, 3999, 2594, 1474, 853, 448, 228, 101, 41, 17, 5, 2, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,0,71338,"[0, 10, 10, 22, 41, 116, 317, 914, 1830, 3090, 4670, 7126, 9587, 10633, 9741, 8051, 5921, 3847, 2445, 1405, 792, 414, 208, 96, 38, 9, 5, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,2,71241,"[0, 10, 10, 22, 41, 116, 317, 966, 1971, 3215, 4986, 7191, 9434, 10134, 9522, 8031, 5923, 3998, 2462, 1374, 764, 417, 207, 85, 30, 10, 4, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,1,71542,"[0, 10, 10, 22, 41, 116, 317, 1003, 1980, 3256, 5037, 7416, 9543, 10337, 9717, 8064, 5817, 3870, 2385, 1281, 705, 349, 166, 61, 23, 10, 6, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,4,71072,"[0, 10, 10, 22, 41, 116, 317, 928, 1836, 3018, 4766, 6879, 9429, 10398, 9663, 8158, 6039, 3971, 2513, 1450, 795, 400, 199, 85, 24, 5, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,5,71472,"[0, 10, 10, 22, 41, 116, 317, 940, 1892, 3141, 5018, 7243, 9418, 10192, 9807, 8060, 6040, 3994, 2462, 1354, 770, 356, 173, 67, 26, 1, 1, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,8,71248,"[0, 10, 10, 22, 41, 116, 317, 947, 1941, 3204, 4963, 7126, 9468, 10330, 9915, 8017, 5887, 3834, 2310, 1390, 722, 386, 177, 75, 30, 9, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,3,71656,"[0, 10, 10, 22, 41, 116, 317, 912, 1844, 3048, 4694, 6821, 9195, 10512, 10220, 8406, 6141, 3961, 2440, 1435, 793, 389, 196, 86, 28, 13, 4, 1, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,7,71049,"[0, 10, 10, 22, 41, 116, 317, 914, 1848, 3085, 4680, 6937, 9176, 10118, 9547, 8303, 6119, 4128, 2580, 1517, 786, 447, 192, 97, 42, 11, 4, 0, 2, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,6,71653,"[0, 10, 10, 22, 41, 116, 317, 937, 1925, 3119, 5058, 7469, 9967, 10554, 9730, 7911, 5781, 3810, 2306, 1274, 682, 346, 170, 68, 20, 5, 4, 1, 0]"
cville,800,none,0.05,True,0.8,True,1,1,b5.json,DegGreedy_fair,9,71239,"[0, 10, 10, 22, 41, 116, 317, 982, 1952, 3197, 4846, 7270, 9349, 10297, 9509, 8145, 5879, 3868, 2467, 1426, 789, 432, 185, 80, 35, 12, 2, 1, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,Random,0,73422,"[0, 10, 10, 22, 41, 116, 317, 918, 2057, 3604, 5363, 8050, 10057, 10536, 9535, 7774, 5612, 3773, 2396, 1439, 788, 476, 255, 143, 73, 39, 12, 5, 1, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,Random,3,73202,"[0, 10, 10, 22, 41, 116, 317, 950, 2240, 3876, 5937, 8717, 10106, 10252, 9473, 7436, 5223, 3501, 2155, 1270, 714, 426, 216, 115, 55, 20, 4, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,Random,1,73542,"[0, 10, 10, 22, 41, 116, 317, 972, 2171, 3684, 5689, 8326, 10002, 10311, 9506, 7746, 5711, 3628, 2294, 1304, 779, 435, 257, 114, 67, 17, 10, 0, 1, 1, 1, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,Random,4,73694,"[0, 10, 10, 22, 41, 116, 317, 939, 2132, 3550, 5421, 8407, 10303, 10617, 9632, 7597, 5455, 3717, 2267, 1420, 808, 436, 254, 117, 68, 24, 7, 6, 1, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,Random,2,73370,"[0, 10, 10, 22, 41, 116, 317, 886, 2036, 3534, 5189, 7959, 10124, 10132, 9694, 7889, 5720, 3926, 2437, 1507, 835, 469, 264, 155, 61, 27, 8, 1, 1, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,Random,5,73259,"[0, 10, 10, 22, 41, 116, 317, 958, 2156, 3550, 5187, 8109, 10350, 10829, 9711, 7735, 5358, 3571, 2298, 1327, 754, 416, 233, 116, 51, 19, 10, 4, 0, 1, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,Random,6,73379,"[0, 10, 10, 22, 41, 116, 317, 965, 2116, 3611, 5345, 8229, 10220, 10562, 9659, 7832, 5496, 3532, 2140, 1355, 800, 431, 272, 170, 78, 41, 7, 1, 0, 1, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,Random,7,73541,"[0, 10, 10, 22, 41, 116, 317, 949, 2182, 3595, 5324, 7993, 10337, 10473, 9655, 7925, 5626, 3726, 2274, 1314, 800, 432, 226, 109, 56, 16, 9, 3, 1, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,Random,9,73423,"[0, 10, 10, 22, 41, 116, 317, 941, 2203, 3743, 5486, 8174, 10265, 10495, 9602, 7654, 5455, 3641, 2289, 1325, 774, 418, 243, 118, 53, 16, 11, 1, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,Random,8,72962,"[0, 10, 10, 22, 41, 116, 317, 946, 2128, 3615, 5323, 8300, 10513, 10500, 9394, 7341, 5418, 3568, 2247, 1353, 853, 449, 263, 141, 60, 26, 7, 0, 1, 0]"
cville,820,none,0.05,True,0.8,True,1,1,b5.json,EC,1,73158,"[0, 10, 10, 22, 41, 116, 317, 938, 2106, 3716, 5374, 7782, 9750, 10331, 9655, 7926, 5787, 3831, 2345, 1425, 804, 440, 224, 138, 48, 18, 4, 0]"
