G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DegGreedy_fair,7,43407,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1330, 1969, 3068, 4362, 5806, 6432, 6168, 4927, 3471, 2083, 1229, 582, 264, 93, 33, 6, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.82,True,1,1,ce6.json,DepRound_fair,7,43936,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1369, 2168, 3321, 4792, 6009, 6765, 6167, 4787, 3205, 1943, 1003, 497, 205, 70, 18, 2, 0]"
montgomery_extra,750,none,0.05,True,0.82,True,1,1,ce6.json,DepRound_fair,8,43899,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1216, 1925, 3048, 4619, 6234, 6797, 6410, 5000, 3350, 1905, 1016, 489, 192, 87, 18, 13, 0]"
montgomery_extra,750,none,0.05,True,0.82,True,1,1,ce6.json,DepRound_fair,9,43846,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1291, 2037, 3259, 4574, 6098, 6763, 6245, 4865, 3325, 1918, 1038, 528, 212, 84, 19, 7, 3, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,Random,0,46463,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1449, 2566, 4262, 6169, 7725, 7641, 6056, 4131, 2379, 1282, 666, 315, 150, 58, 13, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,Random,1,46300,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1443, 2486, 4093, 5924, 7542, 7523, 6319, 4158, 2646, 1341, 675, 361, 160, 54, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,Random,2,46324,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1471, 2522, 4192, 6074, 7503, 7688, 6209, 4048, 2460, 1254, 726, 338, 165, 60, 21, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,Random,3,46183,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1537, 2701, 4321, 6225, 7745, 7480, 5879, 3935, 2345, 1203, 668, 309, 134, 52, 15, 3, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,Random,6,46092,"[0, 10, 10, 31, 48, 82, 191, 422, 845, 1448, 2550, 4134, 6010, 7606, 7606, 6180, 4019, 2384, 1300, 662, 329, 142, 59, 21, 3, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,Random,7,46349,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1410, 2393, 3957, 5942, 7542, 7676, 6477, 4322, 2523, 1357, 670, 323, 123, 46, 13, 3, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,Random,9,46472,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1527, 2640, 4424, 6364, 7781, 7622, 5954, 3916, 2339, 1218, 629, 287, 130, 41, 11, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,Random,4,46410,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1468, 2565, 4195, 6170, 7487, 7660, 6135, 4211, 2331, 1356, 650, 346, 171, 56, 16, 2, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,Random,5,46194,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1456, 2573, 4343, 6309, 7914, 7698, 5919, 4032, 2207, 1206, 542, 247, 113, 38, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,Random,8,46253,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1392, 2515, 4050, 6089, 7584, 7558, 6205, 4246, 2445, 1341, 677, 329, 162, 62, 16, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,EC,0,44931,"[0, 10, 10, 31, 48, 82, 191, 422, 834, 1422, 2447, 3890, 5783, 7054, 7293, 6117, 4203, 2510, 1407, 673, 291, 130, 61, 20, 2, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,EC,3,45326,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1313, 2280, 3605, 5258, 6778, 7368, 6396, 4624, 2903, 1653, 835, 416, 169, 82, 23, 6, 4, 11, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,EC,2,45094,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1386, 2342, 3694, 5390, 6833, 7174, 6330, 4479, 2791, 1558, 827, 379, 198, 82, 19, 6, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,EC,6,45433,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1371, 2367, 3645, 5389, 6887, 7391, 6343, 4596, 2875, 1545, 787, 375, 177, 70, 21, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,EC,4,45204,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1395, 2483, 3889, 5508, 6960, 7169, 6154, 4422, 2737, 1457, 758, 401, 187, 68, 19, 10, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,EC,7,44817,"[0, 10, 10, 31, 48, 82, 191, 422, 848, 1401, 2306, 3659, 5121, 6610, 7110, 6143, 4670, 2941, 1633, 825, 433, 198, 84, 34, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,EC,1,45466,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1356, 2220, 3495, 5194, 6701, 7293, 6422, 4792, 2950, 1693, 869, 473, 224, 119, 37, 15, 2, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,EC,5,45439,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1288, 2187, 3466, 5145, 6620, 7184, 6589, 4859, 3081, 1790, 933, 419, 206, 60, 20, 6, 4, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,EC,8,45290,"[0, 10, 10, 31, 48, 82, 191, 422, 846, 1349, 2326, 3644, 5403, 7026, 7408, 6266, 4423, 2790, 1511, 843, 363, 197, 59, 27, 11, 4, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,EC,9,45324,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1371, 2269, 3560, 5139, 6555, 7139, 6461, 4717, 2974, 1780, 914, 473, 219, 87, 41, 15, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,DegGreedy_fair,0,43479,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1312, 2038, 3206, 4456, 5690, 6448, 6175, 4935, 3373, 2081, 1177, 590, 250, 96, 29, 15, 2, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,DegGreedy_fair,2,43488,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1439, 2149, 3277, 4578, 5919, 6548, 6045, 4744, 3230, 1970, 1084, 555, 210, 88, 22, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.83,True,1,1,ce6.json,DepRound_fair,0,44079,"[0, 10, 10, 31, 48, 82, 191, 422, 839, 1336, 2129, 3242, 4681, 6177, 6716, 6313, 4852, 3264, 1911, 1040, 481, 208, 68, 20, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,DegGreedy_fair,1,43100,"[0, 10, 10, 31, 48, 82, 191, 422, 779, 1286, 2045, 3047, 4402, 5670, 6418, 6244, 4857, 3380, 2108, 1125, 561, 249, 100, 26, 6, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.83,True,1,1,ce6.json,DepRound_fair,1,43243,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1354, 2123, 3316, 4669, 6050, 6814, 6053, 4617, 3131, 1772, 952, 477, 213, 83, 27, 8, 3, 0]"
montgomery_extra,750,none,0.05,True,0.83,True,1,1,ce6.json,DepRound_fair,2,43970,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1316, 2127, 3245, 4679, 6071, 6711, 6427, 4910, 3243, 1904, 994, 453, 199, 69, 20, 5, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,DegGreedy_fair,6,43516,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1330, 2092, 3241, 4651, 5970, 6629, 6173, 4776, 3298, 1943, 1012, 484, 218, 68, 18, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.83,True,1,1,ce6.json,DepRound_fair,5,44149,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1355, 2157, 3271, 4807, 6222, 6937, 6296, 4764, 3136, 1876, 975, 455, 203, 75, 10, 7, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,DegGreedy_fair,4,43322,"[0, 10, 10, 31, 48, 82, 191, 422, 777, 1303, 1997, 3131, 4494, 5862, 6593, 6161, 4802, 3398, 2027, 1094, 535, 251, 78, 20, 5, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,DegGreedy_fair,3,43028,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1327, 2126, 3175, 4570, 5893, 6395, 6017, 4876, 3228, 1915, 1015, 537, 236, 89, 26, 12, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,DegGreedy_fair,5,43527,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1279, 2007, 3106, 4530, 5877, 6610, 6364, 4885, 3241, 2031, 1072, 533, 249, 95, 39, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,DegGreedy_fair,7,43516,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1342, 2014, 3089, 4453, 5922, 6635, 6210, 4871, 3350, 2019, 1095, 553, 247, 96, 28, 7, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,DegGreedy_fair,8,43376,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1367, 2120, 3271, 4701, 5990, 6677, 6268, 4788, 3090, 1858, 930, 444, 207, 81, 17, 2, 0]"
montgomery_extra,750,none,0.05,True,0.83,True,1,1,ce6.json,DepRound_fair,7,43458,"[0, 10, 10, 31, 48, 82, 191, 422, 757, 1226, 1945, 3114, 4637, 6105, 6793, 6274, 4805, 3282, 1834, 1036, 509, 232, 83, 22, 8, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.83,True,1,1,ce6.json,DepRound_fair,6,43685,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1337, 2071, 3310, 4747, 6033, 6655, 6383, 4763, 3218, 1839, 974, 458, 208, 72, 27, 8, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.83,True,1,1,ce6.json,DepRound_fair,3,43523,"[0, 10, 10, 31, 48, 82, 191, 422, 774, 1254, 2006, 3159, 4425, 5819, 6679, 6237, 4963, 3331, 2037, 1101, 558, 252, 94, 31, 7, 2, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,DegGreedy_fair,9,43419,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1270, 1983, 3068, 4341, 5716, 6434, 6083, 4968, 3489, 2195, 1260, 620, 260, 108, 34, 10, 1, 0]"
montgomery_extra,750,none,0.05,True,0.83,True,1,1,ce6.json,DepRound_fair,8,43862,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1271, 1992, 3142, 4467, 6104, 6930, 6383, 4955, 3243, 1913, 1002, 477, 267, 97, 38, 6, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.83,True,1,1,ce6.json,DepRound_fair,4,43762,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1333, 2112, 3206, 4613, 6161, 6707, 6328, 4917, 3206, 1801, 1022, 443, 198, 69, 24, 7, 0]"
montgomery_extra,750,none,0.05,True,0.83,True,1,1,ce6.json,DepRound_fair,9,43878,"[0, 10, 10, 31, 48, 82, 191, 422, 832, 1290, 2077, 3209, 4674, 6150, 6853, 6232, 4874, 3204, 1985, 957, 471, 178, 72, 19, 7, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,Random,1,46270,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1446, 2526, 4109, 6080, 7608, 7667, 6157, 4080, 2446, 1288, 684, 337, 145, 69, 17, 5, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,Random,0,46593,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1493, 2576, 4347, 6204, 7813, 7698, 6155, 4040, 2329, 1265, 613, 262, 133, 41, 19, 3, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,Random,5,46279,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1415, 2472, 4031, 5967, 7424, 7605, 6233, 4297, 2567, 1417, 691, 342, 152, 57, 19, 2, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,Random,3,46285,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1409, 2458, 4108, 6041, 7641, 7799, 6141, 4166, 2382, 1373, 653, 338, 125, 56, 11, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,Random,6,46258,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1438, 2512, 4054, 6150, 7576, 7701, 6156, 4075, 2394, 1342, 671, 330, 168, 58, 24, 3, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,Random,4,46173,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1446, 2528, 4238, 6182, 7667, 7609, 6083, 3991, 2406, 1259, 629, 310, 144, 51, 13, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,Random,7,46257,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1413, 2494, 4034, 6204, 7721, 7801, 6077, 4136, 2385, 1313, 615, 296, 130, 43, 13, 3, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,Random,9,46172,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1473, 2573, 4210, 6281, 7805, 7516, 6028, 3956, 2374, 1230, 642, 283, 117, 41, 12, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,Random,2,46228,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1423, 2425, 3984, 5767, 7346, 7617, 6352, 4301, 2706, 1419, 733, 324, 174, 61, 16, 5, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,EC,0,45190,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1301, 2149, 3386, 4893, 6522, 7140, 6537, 4855, 3150, 1882, 976, 467, 206, 100, 26, 6, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,Random,8,46235,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1392, 2472, 4161, 6272, 7715, 7737, 6113, 4073, 2408, 1204, 621, 291, 147, 39, 6, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,EC,6,44794,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1372, 2299, 3655, 5321, 6769, 7313, 6260, 4474, 2751, 1536, 768, 407, 168, 60, 16, 5, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,EC,5,45079,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1297, 2226, 3460, 5076, 6581, 7212, 6426, 4765, 3086, 1705, 902, 449, 187, 91, 29, 11, 5, 2, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,EC,3,44932,"[0, 10, 10, 31, 48, 82, 191, 422, 774, 1349, 2327, 3605, 5360, 6863, 7327, 6350, 4484, 2717, 1540, 803, 412, 150, 51, 20, 3, 3, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,EC,4,45257,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1311, 2198, 3513, 5240, 6741, 7260, 6521, 4772, 2877, 1651, 861, 417, 209, 84, 19, 9, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,EC,2,44917,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1352, 2198, 3457, 5032, 6713, 7241, 6390, 4690, 2920, 1737, 898, 429, 179, 67, 30, 4, 5, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,EC,1,45454,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1338, 2210, 3538, 5329, 6779, 7305, 6518, 4654, 2921, 1663, 880, 418, 179, 85, 20, 5, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,EC,8,44972,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1316, 2196, 3506, 5085, 6622, 7199, 6398, 4658, 3020, 1712, 898, 450, 192, 81, 26, 9, 7, 1, 3, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,EC,7,45310,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1375, 2312, 3574, 5271, 6850, 7308, 6487, 4521, 2843, 1643, 855, 375, 182, 81, 22, 9, 1, 0]"
montgomery_extra,750,none,0.05,True,0.85,True,1,1,ce6.json,EC,9,44860,"[0, 10, 10, 31, 48, 82, 191, 422, 846, 1444, 2472, 3770, 5461, 6795, 7166, 6086, 4362, 2669, 1520, 799, 385, 189, 64, 28, 7, 1, 0, 2, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,DegGreedy_fair,0,43265,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1254, 2014, 3111, 4408, 5643, 6439, 6239, 4993, 3402, 2064, 1109, 589, 269, 104, 32, 7, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,DegGreedy_fair,1,43380,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1268, 2063, 3087, 4530, 5792, 6564, 6259, 4824, 3303, 2009, 1087, 585, 276, 101, 40, 12, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,DegGreedy_fair,2,43052,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1234, 1936, 2902, 4193, 5507, 6279, 6068, 5053, 3622, 2222, 1289, 667, 312, 137, 47, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,DegGreedy_fair,5,43570,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1297, 2044, 3232, 4580, 5941, 6611, 6227, 4908, 3331, 1980, 1059, 481, 207, 64, 15, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,DegGreedy_fair,4,43060,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1350, 2058, 3132, 4430, 5750, 6456, 6062, 4860, 3362, 1934, 1164, 541, 247, 104, 17, 5, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DepRound_fair,7,43885,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1336, 2137, 3354, 4740, 6282, 6845, 6296, 4734, 3105, 1806, 945, 423, 204, 54, 13, 5, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DepRound_fair,1,43953,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1361, 2204, 3394, 4838, 6324, 6809, 6235, 4684, 3031, 1781, 912, 460, 200, 65, 18, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,DegGreedy_fair,3,43305,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1359, 1999, 3173, 4524, 5715, 6579, 6089, 4847, 3374, 2070, 1059, 572, 252, 95, 22, 9, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,DegGreedy_fair,6,43219,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1296, 1964, 2983, 4247, 5559, 6319, 6176, 5154, 3590, 2157, 1210, 566, 257, 101, 27, 9, 5, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DepRound_fair,3,43933,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1396, 2120, 3323, 4665, 6022, 6689, 6367, 4805, 3296, 1831, 1059, 461, 199, 72, 25, 2, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,DegGreedy_fair,8,43471,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1385, 2084, 3259, 4549, 5754, 6564, 6075, 4821, 3348, 2011, 1096, 541, 227, 93, 30, 8, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DepRound_fair,2,43767,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1343, 2074, 3116, 4517, 5872, 6610, 6272, 5020, 3399, 2003, 1080, 513, 243, 97, 26, 9, 4, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,DegGreedy_fair,7,43388,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1374, 2028, 3207, 4428, 5897, 6581, 6127, 4936, 3382, 1920, 1098, 483, 232, 71, 21, 3, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,DegGreedy_fair,9,43328,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1324, 2053, 3013, 4232, 5557, 6525, 6233, 5079, 3413, 2132, 1174, 577, 284, 95, 33, 4, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DepRound_fair,5,43761,"[0, 10, 10, 31, 48, 82, 191, 422, 752, 1223, 2032, 3100, 4475, 5886, 6817, 6403, 4975, 3365, 2025, 1064, 506, 244, 70, 27, 3, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DepRound_fair,4,43723,"[0, 10, 10, 31, 48, 82, 191, 422, 725, 1245, 1865, 2934, 4320, 5705, 6634, 6429, 5135, 3563, 2198, 1190, 598, 267, 100, 17, 4, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DepRound_fair,6,43603,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1339, 2114, 3227, 4738, 6021, 6818, 6121, 4869, 3166, 1896, 971, 487, 155, 63, 18, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DepRound_fair,8,43683,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1293, 1977, 3123, 4579, 5918, 6704, 6237, 4992, 3364, 1948, 1101, 552, 221, 81, 26, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DepRound_fair,0,43591,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1356, 2071, 3158, 4483, 5802, 6538, 6175, 4941, 3406, 2083, 1089, 521, 254, 98, 28, 9, 2, 1, 2, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.84,True,1,1,ce6.json,DepRound_fair,9,43672,"[0, 10, 10, 31, 48, 82, 191, 422, 745, 1233, 1996, 3031, 4307, 5751, 6618, 6536, 5096, 3481, 2023, 1164, 531, 238, 96, 28, 4, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,Random,0,46295,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1425, 2501, 4009, 6100, 7616, 7549, 6181, 4179, 2466, 1352, 719, 363, 162, 64, 23, 7, 3, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,Random,1,46278,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1472, 2556, 4374, 6340, 7781, 7583, 5987, 3882, 2243, 1253, 640, 331, 149, 57, 14, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,Random,3,46221,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1454, 2385, 4120, 6148, 7561, 7634, 6035, 4225, 2518, 1313, 697, 337, 128, 63, 19, 4, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,Random,4,46381,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1514, 2609, 4333, 6308, 7906, 7753, 6007, 3929, 2172, 1229, 608, 265, 122, 48, 14, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,Random,2,46157,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1436, 2533, 4050, 6010, 7688, 7627, 6209, 4046, 2439, 1290, 661, 317, 151, 76, 20, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,Random,8,46283,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1401, 2491, 4175, 6117, 7559, 7638, 6127, 4132, 2456, 1313, 701, 340, 173, 69, 17, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,Random,6,46125,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1441, 2530, 4226, 6284, 7611, 7678, 6114, 3896, 2372, 1245, 646, 294, 121, 58, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,Random,9,46500,"[0, 10, 10, 31, 48, 82, 191, 422, 754, 1413, 2523, 4125, 6115, 7695, 7608, 6379, 4227, 2423, 1292, 643, 310, 131, 52, 14, 2, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,EC,4,45156,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1315, 2220, 3509, 5222, 6674, 7236, 6455, 4705, 2994, 1636, 905, 399, 198, 76, 30, 5, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,EC,2,44937,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1350, 2268, 3607, 5180, 6700, 7329, 6374, 4570, 2903, 1576, 826, 426, 168, 60, 16, 7, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,Random,5,46180,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1473, 2603, 4195, 6156, 7656, 7535, 6029, 4057, 2407, 1284, 653, 312, 119, 59, 14, 4, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,EC,1,45145,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1390, 2364, 3792, 5400, 7027, 7307, 6222, 4441, 2741, 1473, 771, 363, 171, 59, 15, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,Random,7,46092,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1477, 2593, 4278, 6228, 7581, 7567, 5994, 4008, 2338, 1304, 624, 320, 124, 60, 14, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,EC,0,44851,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1420, 2322, 3746, 5336, 6872, 7235, 6250, 4364, 2780, 1524, 791, 379, 156, 77, 22, 9, 5, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,EC,3,44977,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1378, 2232, 3648, 5338, 6903, 7325, 6321, 4460, 2836, 1553, 758, 399, 156, 55, 11, 3, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.86,True,1,1,ce6.json,EC,5,45364,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1345, 2242, 3559, 5227, 6701, 7344, 6426, 4783, 2884, 1626, 874, 432, 201, 92, 29, 4, 5, 1, 0]"
