G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,0,71597,"[0, 10, 10, 22, 41, 116, 317, 929, 2166, 3502, 4927, 7486, 9796, 10230, 9361, 7778, 5696, 3753, 2376, 1399, 838, 433, 218, 108, 50, 24, 8, 3, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,9,71101,"[0, 10, 10, 22, 41, 116, 317, 923, 1827, 2825, 4326, 6159, 8828, 9894, 9666, 8374, 6384, 4514, 2915, 1846, 1021, 572, 293, 133, 62, 17, 4, 1, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,3,71690,"[0, 10, 10, 22, 41, 116, 317, 962, 2214, 3465, 4669, 7083, 9611, 10278, 9592, 7871, 5812, 3837, 2490, 1465, 885, 463, 251, 140, 52, 20, 13, 0, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,2,71834,"[0, 10, 10, 22, 41, 116, 317, 931, 2197, 3495, 4679, 7147, 9619, 10159, 9538, 7922, 5818, 3959, 2445, 1541, 879, 495, 286, 126, 54, 16, 9, 2, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,1,71313,"[0, 10, 10, 22, 41, 116, 317, 922, 2070, 3526, 4625, 6986, 9090, 9768, 9676, 8222, 6053, 4062, 2515, 1493, 882, 484, 223, 122, 49, 19, 6, 1, 3, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,5,71553,"[0, 10, 10, 22, 41, 116, 317, 950, 2232, 3571, 4822, 7256, 9481, 9992, 9259, 7859, 5872, 4035, 2459, 1522, 820, 448, 246, 125, 58, 18, 7, 3, 2, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,4,71450,"[0, 10, 10, 22, 41, 116, 317, 996, 2210, 3644, 4968, 7691, 9824, 10180, 9323, 7596, 5643, 3680, 2321, 1320, 730, 406, 219, 116, 58, 6, 3, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,6,71411,"[0, 10, 10, 22, 41, 116, 317, 928, 2136, 3456, 4821, 7170, 9523, 10008, 9356, 7926, 5798, 3926, 2455, 1521, 886, 488, 262, 140, 60, 23, 9, 3, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,7,71796,"[0, 10, 10, 22, 41, 116, 317, 948, 2185, 3520, 4736, 7394, 9845, 10411, 9571, 7743, 5702, 3846, 2421, 1381, 781, 419, 219, 94, 48, 11, 2, 1, 2, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,8,71475,"[0, 10, 10, 22, 41, 116, 317, 966, 2150, 3455, 4716, 7224, 9441, 10112, 9584, 7871, 5912, 3832, 2473, 1445, 842, 447, 261, 134, 51, 27, 10, 4, 1, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,9,71592,"[0, 10, 10, 22, 41, 116, 317, 890, 2062, 3336, 4520, 6950, 9285, 9931, 9555, 8274, 6049, 4205, 2569, 1555, 898, 492, 277, 140, 55, 26, 6, 0, 1, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,Degree,1,72882,"[0, 10, 10, 22, 41, 116, 317, 957, 2071, 3586, 5000, 7195, 9627, 10428, 9672, 7955, 5824, 3929, 2602, 1604, 905, 511, 264, 143, 61, 24, 4, 4, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,Degree,2,72549,"[0, 10, 10, 22, 41, 116, 317, 991, 2132, 3691, 5350, 7462, 9437, 10298, 9468, 7848, 5651, 3945, 2482, 1529, 835, 466, 257, 101, 66, 16, 8, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,Degree,0,72944,"[0, 10, 10, 22, 41, 116, 317, 945, 2002, 3506, 5026, 7115, 9515, 10491, 9752, 7969, 5929, 4077, 2537, 1561, 952, 547, 265, 144, 61, 26, 7, 1, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,Degree,3,72654,"[0, 10, 10, 22, 41, 116, 317, 913, 1992, 3474, 5045, 7039, 9608, 10262, 9461, 7987, 5971, 4115, 2650, 1669, 900, 569, 266, 140, 58, 14, 5, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,Degree,4,72709,"[0, 10, 10, 22, 41, 116, 317, 958, 2010, 3382, 4803, 7031, 9901, 10650, 9843, 7828, 5842, 3997, 2514, 1522, 917, 505, 276, 132, 52, 19, 8, 3, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,Degree,6,72734,"[0, 10, 10, 22, 41, 116, 317, 962, 2049, 3411, 4739, 6612, 9260, 10467, 9766, 8019, 5956, 4241, 2723, 1742, 1029, 619, 315, 180, 76, 37, 13, 1, 1, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,Degree,5,72503,"[0, 10, 10, 22, 41, 116, 317, 917, 1991, 3444, 4940, 6868, 9143, 10063, 9481, 7931, 6249, 4369, 2723, 1757, 1018, 541, 295, 149, 76, 19, 9, 1, 3, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,Degree,7,72543,"[0, 10, 10, 22, 41, 116, 317, 991, 2177, 3641, 5152, 7404, 9651, 10279, 9319, 7666, 5691, 3978, 2587, 1559, 926, 518, 286, 121, 60, 18, 3, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,Degree,8,72590,"[0, 10, 10, 22, 41, 116, 317, 944, 2053, 3513, 4956, 7110, 9334, 10228, 9632, 8033, 5972, 4083, 2627, 1592, 943, 541, 259, 147, 71, 20, 10, 4, 2, 0]"
cville,960,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,4,73392,"[0, 10, 10, 22, 41, 116, 317, 951, 2367, 3808, 5064, 7622, 9697, 9841, 9199, 7921, 6036, 4157, 2599, 1608, 938, 512, 300, 129, 80, 31, 14, 2, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,Degree,9,72636,"[0, 10, 10, 22, 41, 116, 317, 960, 2051, 3526, 4891, 6936, 9042, 10228, 9911, 8120, 6019, 4114, 2627, 1636, 949, 534, 308, 145, 81, 32, 8, 2, 0]"
cville,960,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,3,73308,"[0, 10, 10, 22, 41, 116, 317, 944, 2341, 3750, 4959, 7532, 9798, 9936, 9541, 8056, 5924, 4050, 2503, 1539, 921, 492, 266, 128, 75, 27, 8, 1, 1, 0]"
cville,960,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,1,73223,"[0, 10, 10, 22, 41, 116, 317, 991, 2341, 3799, 5144, 7638, 9651, 9953, 9364, 7958, 5877, 4005, 2471, 1568, 916, 500, 279, 135, 80, 24, 8, 2, 2, 1, 0]"
cville,960,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,0,73012,"[0, 10, 10, 22, 41, 116, 317, 954, 2247, 3671, 4823, 7150, 9424, 10222, 9530, 7834, 6035, 4093, 2702, 1571, 1006, 592, 344, 174, 86, 20, 11, 2, 5, 0]"
cville,960,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,5,73073,"[0, 10, 10, 22, 41, 116, 317, 939, 2285, 3636, 4687, 7044, 9546, 9904, 9327, 8050, 6247, 4332, 2747, 1710, 997, 564, 287, 145, 62, 30, 11, 5, 2, 0]"
cville,960,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,9,72877,"[0, 10, 10, 22, 41, 116, 317, 947, 2357, 3686, 4733, 7180, 9625, 9962, 9252, 8039, 6100, 4266, 2612, 1591, 949, 532, 282, 150, 61, 23, 9, 4, 1, 0]"
cville,960,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,2,73284,"[0, 10, 10, 22, 41, 116, 317, 937, 2337, 3741, 4905, 7452, 9766, 10345, 9587, 8103, 5850, 3944, 2464, 1509, 855, 479, 273, 139, 53, 18, 8, 3, 0]"
cville,960,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,8,73339,"[0, 10, 10, 22, 41, 116, 317, 900, 2245, 3522, 4553, 6843, 9338, 9974, 9394, 8316, 6435, 4491, 2880, 1727, 1032, 590, 322, 163, 76, 18, 4, 0]"
cville,960,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,6,72884,"[0, 10, 10, 22, 41, 116, 317, 950, 2302, 3703, 4907, 7473, 9855, 10079, 9494, 7896, 5956, 3973, 2519, 1526, 863, 461, 237, 108, 48, 11, 6, 0, 1, 0]"
cville,960,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,7,73402,"[0, 10, 10, 22, 41, 116, 317, 917, 2321, 3884, 5172, 7763, 9856, 10272, 9506, 7815, 5849, 3923, 2353, 1432, 867, 458, 262, 130, 68, 23, 8, 4, 0, 2, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,0,70863,"[0, 10, 10, 22, 41, 116, 317, 967, 1789, 2875, 4343, 6526, 8694, 9676, 9474, 8286, 6391, 4509, 2936, 1798, 1041, 561, 263, 137, 49, 23, 7, 2, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,1,70541,"[0, 10, 10, 22, 41, 116, 317, 953, 1851, 2924, 4297, 6270, 8823, 9888, 9270, 7949, 6275, 4464, 2988, 1840, 1084, 601, 301, 140, 61, 21, 13, 5, 3, 3, 0, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,5,70535,"[0, 10, 10, 22, 41, 116, 317, 937, 1848, 2922, 4372, 6241, 8625, 9575, 9525, 8422, 6488, 4466, 2875, 1775, 961, 547, 260, 111, 52, 11, 5, 0, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,2,70859,"[0, 10, 10, 22, 41, 116, 317, 932, 1792, 3041, 4729, 6906, 9163, 9972, 9435, 7888, 6088, 4191, 2616, 1701, 931, 533, 260, 114, 38, 10, 2, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,3,70445,"[0, 10, 10, 22, 41, 116, 317, 941, 1867, 3046, 4822, 6821, 9036, 9503, 9136, 7874, 6186, 4282, 2786, 1763, 955, 507, 249, 102, 34, 14, 4, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,4,70832,"[0, 10, 10, 22, 41, 116, 317, 965, 1754, 2858, 4477, 6660, 8982, 9959, 9473, 7996, 6138, 4316, 2904, 1765, 1031, 545, 280, 125, 62, 12, 7, 5, 2, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,6,70682,"[0, 10, 10, 22, 41, 116, 317, 953, 1902, 3042, 4730, 6794, 8993, 9894, 9483, 8076, 6109, 4092, 2592, 1599, 922, 521, 269, 118, 52, 23, 1, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,7,70901,"[0, 10, 10, 22, 41, 116, 317, 999, 1924, 3131, 4892, 7146, 9110, 9834, 9364, 7998, 6095, 4108, 2655, 1520, 844, 444, 195, 82, 26, 11, 6, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,8,70708,"[0, 10, 10, 22, 41, 116, 317, 1018, 1980, 3229, 4970, 7181, 9315, 10026, 9415, 7671, 5710, 3904, 2536, 1457, 849, 490, 236, 128, 49, 18, 6, 3, 1, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,2,71701,"[0, 10, 10, 22, 41, 116, 317, 966, 2153, 3517, 4796, 7389, 9611, 9918, 9446, 7808, 5848, 3904, 2479, 1528, 861, 483, 272, 134, 45, 22, 4, 0, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,9,70211,"[0, 10, 10, 22, 41, 116, 317, 918, 1747, 2824, 4246, 6232, 8753, 9967, 9714, 8262, 6304, 4338, 2793, 1707, 950, 512, 248, 119, 39, 10, 7, 2, 3, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,0,71771,"[0, 10, 10, 22, 41, 116, 317, 934, 2206, 3517, 4765, 7218, 9424, 10045, 9599, 7997, 5964, 3996, 2410, 1436, 819, 429, 260, 148, 61, 18, 7, 2, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,1,71229,"[0, 10, 10, 22, 41, 116, 317, 982, 2235, 3578, 4758, 7148, 9538, 10086, 9546, 7833, 5730, 3830, 2372, 1394, 782, 459, 240, 121, 63, 15, 2, 1, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,3,71608,"[0, 10, 10, 22, 41, 116, 317, 926, 2143, 3568, 4887, 7326, 9109, 9829, 9368, 7971, 6021, 4054, 2544, 1551, 865, 474, 253, 130, 46, 19, 6, 1, 1, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,5,71471,"[0, 10, 10, 22, 41, 116, 317, 970, 2226, 3607, 4889, 7518, 9718, 10147, 9385, 7653, 5569, 3679, 2342, 1444, 857, 483, 256, 132, 61, 14, 3, 2, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,4,71182,"[0, 10, 10, 22, 41, 116, 317, 993, 2245, 3437, 4755, 7207, 9541, 10164, 9605, 7668, 5624, 3828, 2367, 1423, 837, 490, 259, 116, 62, 26, 14, 3, 2, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,7,71451,"[0, 10, 10, 22, 41, 116, 317, 896, 2096, 3504, 4675, 7060, 9386, 9884, 9401, 8076, 6023, 4037, 2556, 1464, 858, 502, 276, 138, 64, 21, 10, 5, 3, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,6,71350,"[0, 10, 10, 22, 41, 116, 317, 955, 2177, 3333, 4279, 6532, 9033, 9875, 9666, 8201, 6317, 4140, 2714, 1597, 951, 512, 288, 144, 80, 25, 8, 4, 3, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,8,71287,"[0, 10, 10, 22, 41, 116, 317, 911, 2050, 3300, 4463, 6860, 9287, 9826, 9210, 8013, 6131, 4238, 2674, 1615, 1011, 568, 311, 170, 85, 35, 9, 3, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,Degree,1,72640,"[0, 10, 10, 22, 41, 116, 317, 974, 2035, 3452, 4778, 6707, 9182, 10152, 9633, 8229, 6188, 4309, 2748, 1695, 989, 539, 304, 124, 56, 18, 7, 1, 1, 1, 1, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,Degree,3,72478,"[0, 10, 10, 22, 41, 116, 317, 994, 2057, 3413, 4579, 6717, 9264, 10393, 9755, 8142, 6060, 4179, 2695, 1661, 991, 539, 292, 137, 44, 31, 11, 5, 3, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,Degree,0,72374,"[0, 10, 10, 22, 41, 116, 317, 940, 2032, 3546, 5199, 7356, 9806, 10390, 9665, 7646, 5602, 3839, 2485, 1531, 879, 493, 241, 135, 45, 20, 4, 3, 1, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,9,71605,"[0, 10, 10, 22, 41, 116, 317, 949, 2068, 3374, 4515, 7002, 9676, 10374, 9485, 8054, 5943, 3956, 2535, 1453, 827, 451, 235, 124, 53, 6, 6, 2, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,Degree,4,72380,"[0, 10, 10, 22, 41, 116, 317, 940, 2026, 3497, 4824, 7076, 9325, 10413, 9693, 7960, 5768, 4060, 2661, 1619, 944, 558, 277, 138, 56, 22, 7, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,Degree,2,72585,"[0, 10, 10, 22, 41, 116, 317, 934, 2084, 3467, 4677, 6720, 9119, 10191, 9674, 8097, 6247, 4404, 2768, 1612, 1007, 538, 294, 149, 61, 15, 10, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,0,73240,"[0, 10, 10, 22, 41, 116, 317, 977, 2349, 3761, 5015, 7603, 9553, 9807, 9247, 8008, 6181, 4162, 2621, 1575, 877, 503, 269, 135, 58, 16, 5, 0, 1, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,Degree,5,72660,"[0, 10, 10, 22, 41, 116, 317, 935, 2064, 3519, 4951, 7016, 9400, 10390, 9549, 7996, 5936, 4164, 2586, 1622, 938, 561, 285, 152, 53, 20, 4, 3, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,Degree,6,72665,"[0, 10, 10, 22, 41, 116, 317, 940, 2115, 3524, 4907, 6947, 9332, 10187, 9455, 7799, 6044, 4261, 2788, 1697, 976, 577, 310, 168, 71, 39, 8, 3, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,3,73088,"[0, 10, 10, 22, 41, 116, 317, 932, 2249, 3700, 4797, 7286, 9422, 9953, 9351, 8062, 6178, 4259, 2675, 1644, 928, 543, 307, 164, 77, 31, 11, 3, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,1,73185,"[0, 10, 10, 22, 41, 116, 317, 973, 2262, 3711, 4747, 6901, 9334, 9853, 9508, 8180, 6346, 4266, 2735, 1670, 986, 591, 324, 153, 85, 25, 12, 4, 2, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,Degree,8,72402,"[0, 10, 10, 22, 41, 116, 317, 879, 1938, 3344, 4689, 6395, 9015, 10292, 9806, 8242, 6171, 4259, 2786, 1733, 1084, 615, 333, 175, 73, 37, 15, 3, 1, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,5,73112,"[0, 10, 10, 22, 41, 116, 317, 951, 2347, 3800, 4988, 7479, 9695, 9795, 9446, 8102, 6071, 4128, 2516, 1517, 846, 458, 248, 117, 50, 24, 5, 6, 3, 3, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,Degree,7,72670,"[0, 10, 10, 22, 41, 116, 317, 920, 2017, 3369, 4731, 6622, 9271, 10750, 10304, 8162, 5912, 3986, 2585, 1579, 912, 511, 290, 140, 59, 21, 10, 3, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,2,73229,"[0, 10, 10, 22, 41, 116, 317, 976, 2282, 3839, 5022, 7492, 9719, 10250, 9451, 7774, 5976, 4042, 2534, 1511, 867, 499, 262, 124, 59, 21, 7, 4, 1, 0, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,4,73240,"[0, 10, 10, 22, 41, 116, 317, 888, 2242, 3697, 4715, 6794, 9199, 10239, 9623, 8467, 6369, 4336, 2710, 1559, 881, 519, 280, 127, 56, 15, 6, 1, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,7,72703,"[0, 10, 10, 22, 41, 116, 317, 915, 2198, 3693, 4831, 6975, 9166, 9789, 9154, 8167, 6301, 4260, 2804, 1673, 999, 577, 314, 193, 95, 50, 19, 11, 3, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,8,73341,"[0, 10, 10, 22, 41, 116, 317, 961, 2300, 3902, 5297, 7843, 9716, 10058, 9448, 7858, 5827, 3983, 2357, 1453, 849, 485, 264, 145, 52, 19, 1, 5, 2, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,Degree,9,72227,"[0, 10, 10, 22, 41, 116, 317, 956, 2008, 3508, 4939, 7086, 9469, 10315, 9699, 7914, 5894, 4053, 2469, 1583, 891, 484, 237, 113, 57, 25, 10, 0, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,6,73348,"[0, 10, 10, 22, 41, 116, 317, 956, 2310, 3724, 5041, 7434, 9523, 9851, 9331, 8228, 6128, 4125, 2651, 1544, 966, 529, 280, 148, 42, 17, 2, 1, 0, 1, 0]"
cville,980,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,9,72907,"[0, 10, 10, 22, 41, 116, 317, 962, 2256, 3687, 4836, 7404, 9759, 10144, 9347, 7787, 5916, 4113, 2560, 1613, 933, 530, 280, 150, 65, 34, 8, 7, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,1,70312,"[0, 10, 10, 22, 41, 116, 317, 956, 1836, 2983, 4587, 6761, 8927, 9909, 9323, 8022, 6183, 4197, 2709, 1611, 954, 457, 234, 94, 40, 8, 5, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,0,70577,"[0, 10, 10, 22, 41, 116, 317, 919, 1736, 2802, 4374, 6394, 8810, 9969, 9566, 8258, 6393, 4316, 2900, 1661, 1007, 532, 258, 106, 42, 11, 5, 1, 1, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,3,70082,"[0, 10, 10, 22, 41, 116, 317, 962, 1809, 2910, 4489, 6491, 8568, 9611, 9286, 8082, 6287, 4468, 2887, 1700, 972, 565, 291, 119, 46, 16, 5, 2, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,5,70682,"[0, 10, 10, 22, 41, 116, 317, 915, 1784, 2983, 4684, 6748, 8982, 9631, 9421, 8007, 6185, 4347, 2708, 1759, 973, 569, 274, 122, 43, 23, 7, 1, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,2,70408,"[0, 10, 10, 22, 41, 116, 317, 964, 1830, 3001, 4509, 6538, 8845, 9782, 9464, 8079, 6114, 4163, 2755, 1758, 994, 583, 294, 127, 62, 22, 3, 4, 1, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,7,70290,"[0, 10, 10, 22, 41, 116, 317, 961, 1921, 3108, 4863, 6961, 9094, 9804, 9144, 7643, 5806, 4188, 2674, 1669, 949, 528, 248, 123, 57, 25, 7, 1, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,6,69951,"[0, 10, 10, 22, 41, 116, 317, 950, 1845, 3007, 4751, 6963, 8844, 9322, 9195, 7817, 6052, 4217, 2806, 1711, 973, 527, 273, 117, 46, 14, 5, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,4,70660,"[0, 10, 10, 22, 41, 116, 317, 978, 1874, 3004, 4630, 6707, 8702, 9811, 9532, 8062, 6338, 4308, 2746, 1584, 985, 463, 254, 101, 49, 12, 2, 2, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,8,70447,"[0, 10, 10, 22, 41, 116, 317, 949, 1882, 2961, 4723, 6944, 8940, 9840, 9301, 8044, 6015, 4170, 2687, 1624, 939, 474, 248, 122, 41, 16, 4, 4, 1, 1, 1, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,DegGreedy_fair,9,70749,"[0, 10, 10, 22, 41, 116, 317, 943, 1794, 2930, 4412, 6581, 8887, 9858, 9572, 8257, 6237, 4306, 2798, 1672, 977, 507, 275, 134, 51, 19, 15, 5, 1, 1, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,1,71036,"[0, 10, 10, 22, 41, 116, 317, 899, 2098, 3437, 4425, 6917, 9037, 10090, 9484, 8110, 5955, 4050, 2560, 1530, 885, 506, 297, 142, 66, 21, 6, 4, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,0,71327,"[0, 10, 10, 22, 41, 116, 317, 910, 2211, 3372, 4542, 7015, 9631, 10154, 9489, 7974, 5779, 3970, 2483, 1484, 835, 479, 268, 141, 55, 11, 6, 1, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,2,71362,"[0, 10, 10, 22, 41, 116, 317, 930, 2243, 3483, 5007, 7321, 9469, 9670, 9475, 7774, 5711, 3944, 2489, 1539, 868, 467, 257, 122, 49, 17, 9, 2, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,8,71482,"[0, 10, 10, 22, 41, 116, 317, 948, 2185, 3463, 4832, 7105, 9389, 9826, 9586, 8054, 5900, 3967, 2487, 1511, 821, 472, 229, 118, 56, 14, 3, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,4,71238,"[0, 10, 10, 22, 41, 116, 317, 970, 2215, 3524, 4656, 7099, 9520, 10190, 9453, 7768, 5794, 3934, 2488, 1441, 824, 429, 235, 111, 45, 17, 6, 3, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,7,71414,"[0, 10, 10, 22, 41, 116, 317, 996, 2297, 3763, 4963, 7521, 9929, 10290, 9750, 7681, 5386, 3498, 2163, 1215, 735, 365, 187, 97, 44, 12, 3, 2, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,3,71287,"[0, 10, 10, 22, 41, 116, 317, 938, 2189, 3426, 4566, 6996, 9338, 10090, 9473, 8066, 5929, 4069, 2498, 1478, 827, 462, 225, 117, 51, 20, 4, 1, 3, 0, 1, 0, 1, 1, 2, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,6,71061,"[0, 10, 10, 22, 41, 116, 317, 986, 2256, 3570, 4976, 7338, 9400, 9910, 9370, 7852, 5644, 3786, 2348, 1352, 831, 458, 239, 144, 54, 25, 5, 0, 1, 0]"
cville,1020,none,0.05,False,0.8,False,1,1,b5.json,DepRound_fair,5,71388,"[0, 10, 10, 22, 41, 116, 317, 933, 2115, 3350, 4379, 6457, 9147, 10281, 9755, 8148, 6093, 4093, 2617, 1587, 892, 513, 276, 152, 52, 19, 8, 3, 2, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,Degree,0,72143,"[0, 10, 10, 22, 41, 116, 317, 964, 2029, 3446, 4726, 6645, 8978, 10388, 9971, 8266, 6071, 4134, 2579, 1610, 902, 471, 242, 123, 60, 16, 4, 1, 1, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,Degree,1,72382,"[0, 10, 10, 22, 41, 116, 317, 960, 2059, 3387, 4616, 6556, 9218, 10731, 10062, 8150, 5913, 4117, 2576, 1598, 943, 513, 260, 112, 63, 20, 12, 0]"
cville,1000,none,0.05,False,0.8,False,1,1,b5.json,DepRound_simplified,6,73108,"[0, 10, 10, 22, 41, 116, 317, 931, 2258, 3666, 4647, 7278, 9636, 10134, 9478, 8297, 6110, 4077, 2531, 1555, 928, 541, 288, 143, 62, 18, 10, 2, 1, 1, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,Degree,2,72489,"[0, 10, 10, 22, 41, 116, 317, 1004, 2106, 3531, 5045, 7212, 9631, 10439, 9632, 7910, 5827, 3989, 2439, 1480, 861, 433, 243, 115, 50, 14, 9, 2, 1, 0]"
cville,1040,none,0.05,False,0.8,False,1,1,b5.json,Degree,4,72081,"[0, 10, 10, 22, 41, 116, 317, 919, 2038, 3652, 5442, 7651, 9886, 10328, 9196, 7490, 5507, 3791, 2476, 1448, 868, 453, 223, 131, 43, 18, 3, 1, 0, 1, 0]"
