G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,Random,8,46798,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1452, 2636, 4472, 6408, 7806, 7622, 5956, 4005, 2315, 1246, 662, 365, 163, 73, 18, 3, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,Random,6,46883,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1511, 2697, 4513, 6715, 7868, 7765, 5995, 3898, 2185, 1138, 563, 267, 110, 48, 11, 10, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,EC,1,46091,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1383, 2303, 3765, 5571, 7213, 7651, 6373, 4427, 2822, 1537, 805, 349, 181, 63, 35, 5, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,EC,3,46237,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1458, 2594, 4108, 6100, 7467, 7652, 6248, 4251, 2362, 1271, 645, 279, 130, 46, 12, 8, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,Random,9,46745,"[0, 10, 10, 31, 48, 82, 191, 422, 732, 1420, 2463, 4009, 6184, 7699, 7787, 6381, 4239, 2521, 1303, 688, 317, 123, 58, 17, 9, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,EC,4,46113,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1463, 2558, 4186, 6123, 7513, 7623, 6179, 3997, 2396, 1273, 696, 283, 131, 52, 16, 6, 3, 1, 3, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,EC,0,46411,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1477, 2522, 4112, 6079, 7485, 7702, 6212, 4111, 2453, 1369, 694, 337, 150, 58, 17, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,EC,2,46000,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1444, 2354, 3896, 5726, 7258, 7466, 6231, 4379, 2749, 1492, 762, 378, 153, 71, 17, 9, 7, 2, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,EC,5,46100,"[0, 10, 10, 31, 48, 82, 191, 422, 747, 1412, 2447, 3885, 5989, 7302, 7608, 6292, 4200, 2594, 1428, 727, 380, 186, 70, 28, 8, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,EC,7,45877,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1378, 2441, 3968, 5769, 7215, 7441, 6294, 4341, 2616, 1448, 716, 392, 172, 70, 23, 10, 4, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,EC,8,45997,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1438, 2407, 3839, 5687, 7275, 7594, 6341, 4393, 2630, 1427, 742, 349, 201, 58, 20, 7, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,EC,9,46068,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1349, 2397, 3805, 5661, 7212, 7688, 6358, 4568, 2627, 1432, 730, 374, 182, 77, 28, 8, 3, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,EC,6,46172,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1417, 2483, 3954, 5829, 7299, 7636, 6357, 4263, 2549, 1425, 759, 343, 171, 74, 33, 7, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DegGreedy_fair,0,44455,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1403, 2370, 3752, 5344, 6668, 6902, 6104, 4379, 2841, 1558, 847, 401, 174, 69, 24, 2, 5, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DegGreedy_fair,1,44412,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1403, 2251, 3552, 5019, 6478, 7016, 6331, 4582, 2910, 1635, 881, 425, 192, 85, 26, 5, 5, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DegGreedy_fair,2,44288,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1399, 2273, 3670, 5102, 6510, 6823, 6058, 4609, 2944, 1748, 829, 425, 180, 71, 25, 17, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DepRound_fair,5,44855,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1327, 2207, 3538, 5111, 6744, 7135, 6367, 4592, 2996, 1675, 890, 426, 182, 64, 16, 5, 6, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DepRound_fair,1,44997,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1416, 2356, 3740, 5352, 6717, 7179, 6155, 4507, 2818, 1589, 804, 440, 190, 80, 37, 4, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DegGreedy_fair,3,44624,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1357, 2293, 3545, 5134, 6557, 6956, 6275, 4638, 2979, 1676, 882, 425, 187, 69, 24, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DegGreedy_fair,5,44599,"[0, 10, 10, 31, 48, 82, 191, 422, 738, 1327, 2120, 3485, 5019, 6583, 7037, 6309, 4706, 3054, 1766, 901, 447, 195, 79, 28, 8, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DepRound_fair,4,44912,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1369, 2231, 3479, 5165, 6724, 7332, 6415, 4595, 2858, 1626, 865, 379, 178, 68, 24, 8, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DegGreedy_fair,6,44511,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1328, 2208, 3352, 4906, 6382, 7026, 6359, 4715, 3125, 1807, 939, 468, 205, 88, 34, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DepRound_fair,0,44777,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1346, 2358, 3756, 5446, 6849, 7306, 6209, 4402, 2744, 1449, 744, 341, 156, 59, 19, 2, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DegGreedy_fair,8,44809,"[0, 10, 10, 31, 48, 82, 191, 422, 836, 1427, 2296, 3586, 5143, 6576, 6903, 6244, 4627, 3006, 1717, 862, 451, 212, 83, 30, 14, 2, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DegGreedy_fair,7,44478,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1363, 2262, 3593, 5163, 6685, 6964, 6199, 4489, 2843, 1651, 891, 459, 201, 76, 22, 4, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DepRound_fair,7,44957,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1387, 2366, 3725, 5478, 6885, 7094, 6271, 4386, 2816, 1515, 783, 359, 159, 63, 35, 4, 4, 0, 3, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DegGreedy_fair,4,44591,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1395, 2196, 3431, 5001, 6435, 6964, 6194, 4739, 3085, 1816, 946, 468, 207, 81, 32, 7, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DepRound_fair,3,44878,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1345, 2242, 3603, 5230, 6697, 7113, 6249, 4656, 2955, 1657, 868, 410, 174, 60, 18, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DepRound_fair,6,44959,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1316, 2171, 3426, 5010, 6575, 7047, 6520, 4784, 3081, 1754, 905, 466, 190, 72, 25, 8, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DepRound_fair,2,44932,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1327, 2209, 3443, 5105, 6478, 7147, 6382, 4852, 3032, 1693, 937, 429, 194, 75, 21, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DepRound_fair,8,44772,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1461, 2433, 3983, 5501, 6883, 7206, 6095, 4339, 2617, 1415, 676, 325, 139, 53, 21, 9, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DegGreedy_fair,9,44535,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1417, 2282, 3496, 5123, 6418, 6927, 6207, 4608, 2991, 1764, 913, 479, 181, 77, 29, 7, 3, 0]"
montgomery_extra,750,none,0.05,True,0.61,True,1,1,ce6.json,DepRound_fair,9,45202,"[0, 10, 10, 31, 48, 82, 191, 422, 760, 1279, 2068, 3402, 4978, 6641, 7226, 6513, 4790, 3184, 1787, 956, 456, 226, 84, 38, 12, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,Random,0,46780,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1462, 2750, 4588, 6572, 7881, 7556, 5977, 3891, 2204, 1207, 591, 293, 138, 55, 13, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,Random,1,46797,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1441, 2586, 4335, 6330, 7787, 7874, 6126, 4043, 2446, 1171, 579, 311, 130, 43, 15, 2, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,Random,2,47074,"[0, 10, 10, 31, 48, 82, 191, 422, 841, 1478, 2692, 4351, 6546, 8017, 7708, 6210, 3908, 2244, 1246, 592, 272, 122, 42, 10, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,Random,4,46901,"[0, 10, 10, 31, 48, 82, 191, 422, 853, 1498, 2646, 4441, 6606, 7875, 7730, 5999, 3927, 2326, 1186, 572, 271, 128, 35, 10, 4, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,Random,3,46938,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1487, 2716, 4451, 6410, 7888, 7781, 6073, 4021, 2224, 1222, 566, 293, 136, 64, 12, 5, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,Random,8,46779,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1449, 2522, 4237, 6236, 7898, 7821, 6168, 4106, 2365, 1272, 650, 272, 139, 47, 18, 5, 4, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,Random,6,46752,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1432, 2680, 4366, 6474, 7802, 7762, 5975, 4020, 2331, 1179, 622, 293, 143, 54, 15, 5, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,Random,9,46498,"[0, 10, 10, 31, 48, 82, 191, 422, 848, 1579, 2721, 4575, 6674, 8014, 7535, 5915, 3692, 2121, 1083, 533, 253, 97, 52, 9, 3, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,EC,0,46176,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1396, 2383, 3965, 5944, 7485, 7635, 6376, 4247, 2557, 1380, 682, 319, 137, 50, 18, 7, 4, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,Random,5,46770,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1579, 2827, 4644, 6611, 7977, 7655, 5809, 3661, 2147, 1105, 608, 292, 142, 63, 27, 10, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,Random,7,46555,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1513, 2714, 4479, 6469, 7852, 7599, 5916, 3797, 2300, 1175, 591, 308, 124, 62, 24, 5, 2, 3, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,EC,2,46050,"[0, 10, 10, 31, 48, 82, 191, 422, 763, 1371, 2443, 3935, 5882, 7445, 7608, 6286, 4233, 2581, 1386, 725, 380, 135, 61, 18, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,EC,1,45885,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1382, 2352, 3769, 5547, 7070, 7449, 6458, 4511, 2765, 1537, 801, 359, 186, 78, 35, 15, 5, 4, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,EC,4,46073,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1457, 2569, 4111, 5995, 7480, 7458, 6184, 4102, 2512, 1360, 693, 311, 145, 62, 23, 5, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,EC,5,46189,"[0, 10, 10, 31, 48, 82, 191, 422, 836, 1494, 2650, 4103, 6070, 7351, 7458, 6159, 4192, 2473, 1385, 665, 323, 142, 53, 23, 10, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,EC,3,46200,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1462, 2555, 4078, 5957, 7515, 7639, 6159, 4246, 2428, 1359, 656, 308, 146, 55, 17, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,EC,6,46015,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1335, 2425, 3792, 5829, 7208, 7669, 6420, 4395, 2641, 1336, 703, 395, 153, 61, 29, 8, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,EC,7,46202,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1475, 2551, 4247, 6107, 7590, 7592, 6086, 4021, 2406, 1269, 689, 320, 163, 55, 16, 4, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,EC,8,46486,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1416, 2445, 4045, 5966, 7474, 7770, 6304, 4350, 2555, 1358, 720, 316, 126, 55, 17, 3, 4, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,EC,9,45827,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1376, 2359, 3797, 5647, 7339, 7570, 6320, 4451, 2664, 1422, 705, 323, 156, 54, 24, 4, 1, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DepRound_fair,6,44879,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1352, 2269, 3591, 5347, 6714, 7190, 6247, 4577, 2908, 1622, 832, 366, 180, 55, 23, 6, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DegGreedy_fair,1,44442,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1437, 2323, 3625, 5095, 6498, 6931, 6211, 4544, 2931, 1676, 868, 441, 168, 73, 18, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DegGreedy_fair,0,44376,"[0, 10, 10, 31, 48, 82, 191, 422, 757, 1330, 2208, 3331, 4978, 6314, 6937, 6299, 4775, 3014, 1785, 980, 492, 238, 107, 30, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DegGreedy_fair,2,44582,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1339, 2181, 3523, 5072, 6538, 7072, 6225, 4758, 3024, 1704, 875, 396, 183, 75, 26, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DegGreedy_fair,3,44602,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1442, 2258, 3580, 5258, 6596, 7025, 6222, 4519, 2896, 1656, 871, 414, 175, 57, 16, 7, 4, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DepRound_fair,1,44701,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1458, 2366, 3770, 5378, 6824, 7096, 6143, 4318, 2748, 1585, 798, 356, 154, 57, 20, 18, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DegGreedy_fair,5,44228,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1403, 2355, 3611, 5240, 6431, 6901, 6026, 4569, 2850, 1679, 851, 414, 197, 75, 27, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DegGreedy_fair,4,44496,"[0, 10, 10, 31, 48, 82, 191, 422, 852, 1441, 2396, 3698, 5290, 6745, 6961, 6137, 4379, 2763, 1572, 818, 394, 163, 62, 20, 8, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DepRound_fair,0,44675,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1430, 2328, 3658, 5281, 6789, 7183, 6307, 4419, 2789, 1534, 752, 389, 152, 57, 16, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DegGreedy_fair,6,44413,"[0, 10, 10, 31, 48, 82, 191, 422, 755, 1396, 2323, 3604, 5134, 6542, 7018, 6166, 4576, 2853, 1689, 859, 409, 192, 61, 26, 8, 6, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DepRound_fair,2,45054,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1378, 2265, 3539, 5233, 6656, 7215, 6431, 4768, 2966, 1625, 815, 344, 169, 49, 20, 5, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DegGreedy_fair,9,44405,"[0, 10, 10, 31, 48, 82, 191, 422, 760, 1366, 2143, 3426, 4970, 6366, 6943, 6369, 4854, 3015, 1796, 846, 439, 203, 79, 30, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DegGreedy_fair,7,44155,"[0, 10, 10, 31, 48, 82, 191, 422, 833, 1432, 2265, 3505, 4969, 6439, 6905, 6088, 4566, 3011, 1729, 858, 436, 202, 75, 29, 13, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DepRound_fair,9,44778,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1455, 2414, 3766, 5377, 6755, 7050, 6164, 4430, 2745, 1566, 807, 371, 172, 58, 24, 4, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DepRound_fair,3,45043,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1341, 2156, 3528, 5093, 6765, 7326, 6470, 4760, 2942, 1567, 831, 395, 190, 68, 12, 7, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,DegGreedy_fair,8,44390,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1350, 2292, 3595, 5173, 6450, 6924, 6149, 4628, 2901, 1636, 902, 428, 202, 89, 36, 11, 5, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DepRound_fair,4,44665,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1367, 2306, 3657, 5216, 6631, 7094, 6259, 4591, 2843, 1642, 797, 408, 161, 53, 20, 7, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DepRound_fair,5,44787,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1422, 2400, 3820, 5525, 6909, 7189, 6139, 4376, 2676, 1452, 719, 344, 133, 63, 24, 7, 1, 3, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DepRound_fair,7,44746,"[0, 10, 10, 31, 48, 82, 191, 422, 747, 1351, 2262, 3548, 5061, 6513, 7122, 6367, 4764, 2999, 1713, 846, 393, 176, 62, 17, 6, 2, 1, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.62,True,1,1,ce6.json,DepRound_fair,8,44697,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1383, 2328, 3718, 5469, 6809, 7338, 6247, 4254, 2724, 1496, 752, 335, 150, 64, 25, 7, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,Random,0,46669,"[0, 10, 10, 31, 48, 82, 191, 422, 834, 1532, 2829, 4572, 6760, 8001, 7564, 5926, 3765, 2033, 1097, 524, 256, 119, 43, 14, 2, 4, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,Random,1,46484,"[0, 10, 10, 31, 48, 82, 191, 422, 816, 1542, 2765, 4612, 6648, 7933, 7611, 5809, 3725, 2131, 1115, 556, 258, 112, 41, 12, 4, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,Random,2,46650,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1517, 2650, 4458, 6670, 8036, 7770, 5912, 3743, 2116, 1141, 555, 265, 133, 49, 14, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,Random,3,47047,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1557, 2668, 4420, 6402, 7968, 7768, 6081, 3948, 2301, 1234, 624, 287, 119, 46, 23, 5, 3, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,Random,4,46574,"[0, 10, 10, 31, 48, 82, 191, 422, 764, 1412, 2600, 4253, 6356, 7700, 7715, 6052, 4042, 2438, 1233, 677, 309, 140, 60, 25, 4, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,Random,6,46578,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1472, 2562, 4217, 6338, 7876, 7851, 6185, 3980, 2245, 1171, 605, 292, 124, 65, 10, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,Random,7,46720,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1491, 2725, 4436, 6532, 7861, 7694, 5971, 3925, 2269, 1170, 551, 287, 118, 47, 12, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,Random,8,46682,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1543, 2730, 4530, 6620, 7954, 7781, 5947, 3730, 2131, 1124, 554, 264, 110, 46, 13, 3, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,Random,5,46849,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1467, 2686, 4359, 6443, 7889, 7631, 6196, 3954, 2331, 1180, 626, 308, 142, 44, 14, 3, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,EC,1,45929,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1373, 2349, 3741, 5611, 7079, 7609, 6285, 4549, 2716, 1529, 807, 398, 184, 66, 27, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,Random,9,46594,"[0, 10, 10, 31, 48, 82, 191, 422, 751, 1455, 2540, 4206, 6306, 7706, 7745, 6219, 4097, 2382, 1244, 644, 301, 122, 59, 15, 7, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,EC,0,46142,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1438, 2556, 4197, 6087, 7446, 7547, 6085, 4162, 2478, 1302, 664, 325, 132, 57, 19, 14, 6, 7, 3, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,EC,2,46089,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1355, 2488, 3960, 5783, 7215, 7456, 6315, 4373, 2636, 1439, 795, 397, 176, 60, 21, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,EC,3,45971,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1400, 2582, 4029, 5969, 7386, 7560, 6206, 4228, 2431, 1312, 670, 339, 166, 62, 26, 5, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,EC,6,45998,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1358, 2357, 3918, 5628, 7242, 7601, 6434, 4501, 2573, 1443, 719, 352, 160, 76, 30, 10, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,EC,5,45664,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1454, 2500, 4031, 5806, 7242, 7449, 6095, 4224, 2506, 1436, 741, 350, 154, 66, 20, 4, 1, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,EC,7,46267,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1408, 2408, 3868, 5744, 7276, 7471, 6323, 4473, 2730, 1526, 804, 383, 156, 70, 20, 1, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,EC,4,45947,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1456, 2460, 4069, 5978, 7339, 7649, 6185, 4124, 2516, 1322, 675, 338, 145, 58, 27, 8, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DepRound_fair,0,44807,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1353, 2314, 3678, 5362, 6762, 7189, 6175, 4629, 2760, 1594, 779, 361, 168, 51, 28, 6, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,EC,8,45930,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1459, 2551, 4162, 5900, 7410, 7422, 6186, 4128, 2463, 1384, 683, 329, 144, 66, 26, 6, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.64,True,1,1,ce6.json,EC,9,46023,"[0, 10, 10, 31, 48, 82, 191, 422, 861, 1437, 2557, 4053, 5887, 7241, 7534, 6122, 4284, 2578, 1399, 695, 365, 141, 57, 10, 4, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DepRound_fair,2,44779,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1339, 2242, 3675, 5268, 6631, 7123, 6372, 4484, 2947, 1634, 848, 378, 174, 68, 23, 5, 2, 3, 0]"
montgomery_extra,750,none,0.05,True,0.65,True,1,1,ce6.json,DegGreedy_fair,0,44399,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1375, 2162, 3499, 5167, 6573, 6962, 6145, 4546, 3001, 1729, 862, 463, 201, 75, 34, 10, 4, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DepRound_fair,1,45006,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1300, 2142, 3514, 5320, 6794, 7257, 6475, 4642, 2935, 1551, 822, 401, 168, 71, 27, 11, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DepRound_fair,6,44804,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1366, 2340, 3688, 5324, 6757, 7191, 6181, 4553, 2842, 1544, 765, 395, 158, 57, 18, 3, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.63,True,1,1,ce6.json,DepRound_fair,4,44815,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1319, 2239, 3644, 5324, 6851, 7236, 6348, 4455, 2802, 1518, 822, 425, 169, 66, 16, 2, 2, 1, 0]"
