G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,5379,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,5,81952,"[0, 10, 13, 32, 84, 207, 570, 1717, 3201, 5923, 9895, 13613, 14339, 12382, 8749, 5476, 3021, 1485, 746, 304, 127, 32, 14, 6, 5, 0, 1, 0]"
cville_extra,5379,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,0,82089,"[0, 10, 13, 32, 84, 207, 570, 1683, 3301, 5819, 9779, 13582, 14323, 12442, 8945, 5529, 3074, 1497, 741, 296, 97, 40, 16, 7, 2, 0]"
cville_extra,5379,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,4,81682,"[0, 10, 13, 32, 84, 207, 570, 1641, 3144, 5517, 9728, 13426, 14237, 12413, 8902, 5675, 3146, 1632, 765, 328, 116, 56, 22, 11, 5, 2, 0]"
cville_extra,5379,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,1,81745,"[0, 10, 13, 32, 84, 207, 570, 1695, 3063, 5528, 9430, 13067, 14031, 12454, 9323, 5873, 3285, 1708, 821, 352, 117, 41, 20, 8, 8, 3, 1, 0, 1, 0]"
cville_extra,5379,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,3,81875,"[0, 10, 13, 32, 84, 207, 570, 1601, 3023, 5393, 9441, 12999, 14347, 12518, 9182, 5873, 3414, 1716, 840, 381, 134, 50, 21, 15, 6, 4, 1, 0]"
cville_extra,5379,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,7,81339,"[0, 10, 13, 32, 84, 207, 570, 1605, 3077, 5322, 9382, 12855, 14132, 12555, 9229, 5869, 3293, 1725, 824, 332, 128, 58, 22, 7, 5, 1, 2, 0]"
cville_extra,5379,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,9,81444,"[0, 10, 13, 32, 84, 207, 570, 1699, 3029, 5553, 9578, 13222, 14126, 12387, 9002, 5833, 3204, 1624, 781, 335, 98, 36, 15, 2, 4, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,0,76263,"[0, 10, 13, 32, 84, 207, 570, 1598, 2859, 4911, 7862, 10817, 12668, 11700, 9178, 6181, 3714, 1939, 1037, 502, 203, 85, 44, 21, 8, 7, 5, 2, 2, 4, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,1,76613,"[0, 10, 13, 32, 84, 207, 570, 1658, 2890, 5007, 8367, 11787, 12972, 11722, 8800, 5722, 3434, 1786, 885, 401, 155, 60, 28, 12, 3, 6, 1, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,2,76302,"[0, 10, 13, 32, 84, 207, 570, 1683, 2908, 4880, 7902, 11146, 12525, 11770, 9059, 6079, 3652, 1947, 999, 470, 197, 104, 42, 15, 8, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,4,76852,"[0, 10, 13, 32, 84, 207, 570, 1628, 2881, 5023, 8035, 11199, 12888, 11971, 9158, 6057, 3499, 1897, 931, 433, 196, 65, 41, 21, 7, 6, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,0,90538,"[0, 10, 13, 32, 84, 207, 570, 1731, 4494, 9247, 14998, 17778, 15961, 11269, 6749, 3749, 1876, 891, 464, 208, 121, 53, 20, 8, 3, 2, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,3,76521,"[0, 10, 13, 32, 84, 207, 570, 1694, 2835, 4923, 7923, 11233, 12768, 11740, 9071, 6069, 3646, 1974, 959, 435, 174, 91, 35, 17, 7, 9, 1, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,6,76399,"[0, 10, 13, 32, 84, 207, 570, 1684, 2923, 4976, 7982, 11395, 12873, 11536, 8968, 5949, 3608, 1941, 939, 425, 157, 64, 26, 14, 6, 10, 3, 2, 1, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,5,76534,"[0, 10, 13, 32, 84, 207, 570, 1697, 2957, 5000, 8008, 11041, 12694, 11789, 9091, 6038, 3604, 1965, 953, 457, 177, 81, 33, 13, 8, 6, 4, 2, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,2,91045,"[0, 10, 13, 32, 84, 207, 570, 1678, 4357, 9100, 14616, 17980, 15980, 11553, 7142, 3856, 2037, 918, 480, 226, 119, 40, 22, 14, 8, 3, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,4,91275,"[0, 10, 13, 32, 84, 207, 570, 1637, 4397, 9240, 14990, 17823, 16102, 11541, 6977, 3853, 1918, 953, 482, 241, 115, 56, 19, 13, 2, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,3,90964,"[0, 10, 13, 32, 84, 207, 570, 1710, 4477, 9148, 14792, 17864, 15970, 11366, 6960, 3881, 2007, 969, 491, 225, 107, 45, 20, 9, 4, 2, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,8,76513,"[0, 10, 13, 32, 84, 207, 570, 1659, 2910, 5044, 8052, 11191, 12797, 11711, 9028, 6003, 3603, 1915, 957, 426, 180, 62, 31, 18, 5, 2, 1, 2, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,9,76374,"[0, 10, 13, 32, 84, 207, 570, 1656, 2992, 5038, 7911, 11149, 12618, 11623, 9093, 6051, 3647, 1950, 972, 436, 176, 77, 39, 17, 7, 5, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,1,90891,"[0, 10, 13, 32, 84, 207, 570, 1649, 4495, 9295, 15237, 18058, 15832, 11321, 6674, 3726, 1881, 946, 450, 224, 106, 46, 14, 9, 4, 4, 3, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,6,90539,"[0, 10, 13, 32, 84, 207, 570, 1610, 4386, 9101, 14707, 17779, 15819, 11521, 6920, 3835, 1955, 1024, 486, 232, 132, 62, 30, 12, 8, 3, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,7,76569,"[0, 10, 13, 32, 84, 207, 570, 1635, 2813, 4807, 7649, 11028, 12719, 11865, 9082, 6367, 3782, 2030, 1057, 464, 193, 76, 39, 22, 11, 4, 6, 1, 1, 1, 0, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,5,90977,"[0, 10, 13, 32, 84, 207, 570, 1654, 4306, 8957, 14614, 17911, 16139, 11569, 7072, 3825, 2002, 999, 518, 239, 127, 66, 37, 11, 8, 4, 2, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,7,90945,"[0, 10, 13, 32, 84, 207, 570, 1664, 4497, 9118, 14951, 17803, 16205, 11305, 6856, 3823, 1893, 996, 494, 228, 114, 46, 17, 9, 4, 4, 1, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,1,78375,"[0, 10, 13, 32, 84, 207, 570, 1649, 3285, 5467, 9031, 12268, 13269, 11827, 8627, 5664, 3158, 1694, 820, 425, 172, 62, 25, 11, 3, 2, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,8,90764,"[0, 10, 13, 32, 84, 207, 570, 1707, 4525, 9315, 14602, 17895, 15903, 11221, 7008, 3845, 1976, 948, 450, 234, 122, 56, 23, 11, 5, 1, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,9,90996,"[0, 10, 13, 32, 84, 207, 570, 1636, 4442, 9231, 14823, 17951, 16065, 11254, 7021, 3805, 1984, 996, 433, 229, 99, 65, 25, 12, 3, 4, 0, 2, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,4,77924,"[0, 10, 13, 32, 84, 207, 570, 1634, 3327, 5583, 9082, 12065, 12998, 11562, 8671, 5664, 3125, 1734, 878, 415, 146, 78, 28, 13, 5, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,5,77890,"[0, 10, 13, 32, 84, 207, 570, 1664, 3279, 5455, 8744, 11814, 12964, 11856, 9024, 5721, 3227, 1707, 859, 403, 152, 69, 28, 7, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,3,78354,"[0, 10, 13, 32, 84, 207, 570, 1635, 3178, 5295, 8725, 11880, 13204, 11982, 9049, 5849, 3340, 1743, 892, 382, 167, 60, 31, 17, 5, 3, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,2,78101,"[0, 10, 13, 32, 84, 207, 570, 1693, 3245, 5409, 8791, 12273, 13036, 11723, 8805, 5698, 3349, 1701, 814, 400, 150, 61, 23, 11, 3, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,0,78178,"[0, 10, 13, 32, 84, 207, 570, 1566, 3061, 5092, 8195, 11600, 12853, 11997, 9261, 6306, 3689, 1891, 1001, 456, 186, 72, 21, 6, 6, 3, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,6,78079,"[0, 10, 13, 32, 84, 207, 570, 1610, 3121, 5269, 8702, 11851, 12966, 11934, 8922, 5863, 3340, 1821, 1002, 462, 165, 70, 40, 18, 2, 3, 2, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,3,81393,"[0, 10, 13, 32, 84, 207, 570, 1648, 3056, 5366, 9449, 13148, 14370, 12468, 9103, 5677, 3162, 1669, 800, 360, 125, 43, 22, 6, 1, 0, 2, 2, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,1,81522,"[0, 10, 13, 32, 84, 207, 570, 1694, 3131, 5669, 9793, 13395, 14322, 12533, 8837, 5472, 3015, 1508, 760, 292, 115, 40, 19, 7, 3, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,8,77839,"[0, 10, 13, 32, 84, 207, 570, 1622, 3156, 5459, 8892, 12091, 12885, 11727, 8740, 5815, 3242, 1746, 852, 428, 165, 61, 22, 11, 5, 3, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,0,81418,"[0, 10, 13, 32, 84, 207, 570, 1630, 3100, 5487, 9582, 13362, 14274, 12550, 8913, 5639, 3046, 1552, 756, 368, 141, 54, 24, 13, 4, 3, 1, 1, 1, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,7,78515,"[0, 10, 13, 32, 84, 207, 570, 1609, 3247, 5577, 9081, 12261, 13217, 11925, 8852, 5550, 3182, 1677, 783, 386, 148, 68, 20, 11, 1, 3, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,9,77934,"[0, 10, 13, 32, 84, 207, 570, 1669, 3233, 5429, 8722, 12059, 12890, 11729, 8754, 5828, 3335, 1803, 885, 419, 140, 75, 23, 15, 4, 4, 1, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,2,81210,"[0, 10, 13, 32, 84, 207, 570, 1577, 2921, 5231, 9377, 12801, 14021, 12391, 9360, 5978, 3369, 1786, 889, 362, 146, 44, 20, 12, 5, 2, 0, 1, 0, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,0,75901,"[0, 10, 13, 32, 84, 207, 570, 1605, 2983, 4941, 7810, 10811, 12550, 11657, 9067, 6090, 3648, 2049, 989, 473, 184, 78, 32, 9, 5, 3, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,4,81414,"[0, 10, 13, 32, 84, 207, 570, 1626, 3157, 5773, 9943, 13457, 14113, 12201, 8865, 5477, 3067, 1573, 760, 329, 96, 38, 13, 6, 3, 0, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,5,81208,"[0, 10, 13, 32, 84, 207, 570, 1664, 3136, 5407, 9511, 13132, 13888, 12406, 9074, 5713, 3240, 1739, 820, 347, 147, 44, 17, 5, 0, 2, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,6,81929,"[0, 10, 13, 32, 84, 207, 570, 1611, 3080, 5394, 9588, 13270, 14257, 12751, 9132, 5782, 3273, 1586, 779, 323, 118, 43, 9, 9, 5, 1, 1, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,1,76617,"[0, 10, 13, 32, 84, 207, 570, 1603, 2766, 4931, 7900, 11400, 13116, 11919, 9107, 6009, 3535, 1860, 903, 391, 159, 60, 27, 10, 4, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,8,81046,"[0, 10, 13, 32, 84, 207, 570, 1651, 3085, 5459, 9368, 13047, 14051, 12377, 9138, 5707, 3177, 1678, 833, 354, 117, 53, 20, 8, 5, 1, 1, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,7,81605,"[0, 10, 13, 32, 84, 207, 570, 1642, 3044, 5493, 9545, 13083, 14361, 12491, 9255, 5693, 3167, 1654, 773, 319, 118, 46, 5, 0]"
cville_extra,5507,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,9,81721,"[0, 10, 13, 32, 84, 207, 570, 1591, 2935, 5425, 9495, 13045, 14302, 12613, 9323, 5857, 3288, 1622, 767, 360, 116, 47, 15, 3, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,2,75612,"[0, 10, 13, 32, 84, 207, 570, 1705, 2821, 4765, 7604, 10733, 12374, 11737, 9205, 6124, 3740, 2023, 990, 498, 206, 100, 33, 18, 10, 5, 2, 2, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,3,76033,"[0, 10, 13, 32, 84, 207, 570, 1632, 2819, 4766, 7998, 11269, 12834, 11789, 8909, 6066, 3608, 1868, 859, 419, 163, 77, 21, 13, 4, 2, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,5,76134,"[0, 10, 13, 32, 84, 207, 570, 1688, 2938, 4854, 7948, 11106, 12468, 11663, 9024, 6137, 3564, 1985, 985, 503, 189, 88, 41, 14, 14, 3, 3, 3, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,4,76014,"[0, 10, 13, 32, 84, 207, 570, 1671, 2982, 5069, 8167, 11212, 12552, 11559, 8943, 5872, 3445, 1931, 923, 456, 169, 78, 36, 26, 6, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,8,76344,"[0, 10, 13, 32, 84, 207, 570, 1651, 2876, 4867, 7740, 11005, 12673, 11674, 9144, 6165, 3689, 2043, 1044, 509, 208, 86, 26, 18, 5, 3, 1, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,7,76093,"[0, 10, 13, 32, 84, 207, 570, 1699, 3005, 5135, 8139, 11607, 12767, 11441, 8652, 5753, 3418, 1900, 909, 412, 208, 67, 34, 15, 6, 4, 6, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,0,90646,"[0, 10, 13, 32, 84, 207, 570, 1590, 4280, 8980, 14636, 18042, 15863, 11515, 6966, 3913, 1996, 978, 526, 215, 107, 63, 29, 14, 8, 5, 3, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,4,91233,"[0, 10, 13, 32, 84, 207, 570, 1587, 4191, 9004, 14729, 17919, 16108, 11691, 6986, 4012, 2082, 1047, 528, 230, 113, 52, 21, 12, 2, 2, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,6,76268,"[0, 10, 13, 32, 84, 207, 570, 1588, 2846, 4918, 7860, 11078, 12739, 11571, 9058, 6136, 3699, 1952, 1028, 454, 236, 82, 40, 34, 11, 9, 6, 4, 1, 1, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,9,75936,"[0, 10, 13, 32, 84, 207, 570, 1661, 2877, 4931, 7883, 11131, 12511, 11477, 8862, 6149, 3711, 2046, 1001, 462, 195, 68, 29, 15, 5, 3, 3, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,1,90506,"[0, 10, 13, 32, 84, 207, 570, 1714, 4433, 9252, 14806, 17915, 15651, 11250, 6872, 3789, 1979, 978, 490, 224, 128, 55, 31, 14, 6, 2, 0, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,3,90819,"[0, 10, 13, 32, 84, 207, 570, 1665, 4354, 9169, 14615, 17951, 16101, 11516, 6865, 3815, 1978, 985, 472, 229, 114, 41, 16, 10, 3, 3, 0, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,2,90956,"[0, 10, 13, 32, 84, 207, 570, 1657, 4430, 9114, 14845, 17957, 16130, 11608, 6856, 3756, 1888, 925, 488, 206, 100, 45, 25, 6, 3, 0, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,1,77793,"[0, 10, 13, 32, 84, 207, 570, 1700, 3194, 5409, 8587, 11777, 12783, 11718, 8812, 6070, 3425, 1824, 927, 425, 145, 54, 21, 2, 3, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,5,90964,"[0, 10, 13, 32, 84, 207, 570, 1580, 4164, 8713, 14501, 17948, 16339, 11792, 7186, 3841, 2068, 978, 498, 236, 106, 56, 25, 7, 5, 3, 0, 1, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,4,77804,"[0, 10, 13, 32, 84, 207, 570, 1649, 3270, 5696, 9061, 12080, 13008, 11511, 8826, 5409, 3196, 1646, 847, 399, 165, 80, 24, 16, 2, 3, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,6,90800,"[0, 10, 13, 32, 84, 207, 570, 1680, 4530, 9253, 15099, 17779, 15861, 11306, 6836, 3726, 1898, 993, 478, 232, 114, 53, 26, 9, 5, 1, 2, 1, 2, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,8,91112,"[0, 10, 13, 32, 84, 207, 570, 1635, 4436, 9132, 14876, 18083, 16077, 11499, 6943, 3712, 1982, 951, 474, 205, 99, 47, 21, 11, 6, 4, 1, 2, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,2,77489,"[0, 10, 13, 32, 84, 207, 570, 1722, 3315, 5468, 8905, 11998, 12699, 11460, 8690, 5684, 3318, 1763, 878, 390, 157, 60, 31, 20, 8, 3, 4, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,9,91052,"[0, 10, 13, 32, 84, 207, 570, 1677, 4434, 8906, 14570, 17960, 16165, 11659, 7085, 3871, 1945, 970, 481, 232, 97, 51, 19, 7, 5, 1, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,7,91158,"[0, 10, 13, 32, 84, 207, 570, 1627, 4449, 8980, 14511, 17909, 16090, 11727, 7104, 3881, 2033, 1005, 486, 240, 109, 50, 18, 16, 4, 2, 0, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,0,77701,"[0, 10, 13, 32, 84, 207, 570, 1725, 3321, 5726, 9250, 12203, 12998, 11507, 8527, 5523, 3028, 1673, 756, 309, 120, 52, 31, 19, 9, 5, 2, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,5,77728,"[0, 10, 13, 32, 84, 207, 570, 1673, 3207, 5487, 8802, 12051, 12733, 11537, 8997, 5559, 3366, 1809, 898, 436, 153, 65, 29, 6, 4, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,6,77796,"[0, 10, 13, 32, 84, 207, 570, 1643, 3292, 5505, 8905, 11965, 12747, 11472, 8758, 5732, 3426, 1828, 935, 382, 168, 59, 34, 14, 10, 3, 1, 0, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,7,77838,"[0, 10, 13, 32, 84, 207, 570, 1712, 3324, 5419, 8580, 11822, 12886, 11640, 8899, 5727, 3429, 1815, 934, 396, 189, 91, 31, 18, 9, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,1,80934,"[0, 10, 13, 32, 84, 207, 570, 1651, 3073, 5386, 9297, 13022, 14008, 12373, 9033, 5793, 3279, 1712, 816, 360, 138, 49, 15, 10, 2, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,8,78063,"[0, 10, 13, 32, 84, 207, 570, 1594, 3044, 5195, 8419, 11865, 13131, 11868, 9148, 5896, 3496, 1835, 926, 422, 164, 72, 37, 19, 10, 4, 2, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,3,77581,"[0, 10, 13, 32, 84, 207, 570, 1638, 3255, 5539, 8951, 11875, 12770, 11643, 8679, 5694, 3239, 1796, 884, 440, 141, 71, 34, 10, 3, 0, 1, 1, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,0,81113,"[0, 10, 13, 32, 84, 207, 570, 1667, 3148, 5509, 9545, 13120, 14285, 12247, 8913, 5584, 3151, 1637, 845, 340, 120, 58, 18, 7, 3, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,3,80889,"[0, 10, 13, 32, 84, 207, 570, 1671, 3188, 5624, 9556, 12972, 13836, 12313, 8838, 5699, 3297, 1694, 769, 329, 121, 39, 16, 8, 3, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,2,80866,"[0, 10, 13, 32, 84, 207, 570, 1645, 3010, 5295, 9373, 12698, 14032, 12193, 9231, 5934, 3360, 1785, 810, 357, 156, 51, 16, 2, 2, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,9,77977,"[0, 10, 13, 32, 84, 207, 570, 1677, 3228, 5376, 8664, 11990, 13032, 11856, 8819, 5890, 3325, 1735, 821, 385, 162, 60, 23, 10, 5, 2, 0, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,6,81216,"[0, 10, 13, 32, 84, 207, 570, 1662, 3159, 5594, 9579, 13183, 14105, 12222, 8888, 5690, 3245, 1606, 817, 335, 141, 41, 21, 10, 2, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,7,81148,"[0, 10, 13, 32, 84, 207, 570, 1670, 3179, 5754, 10043, 13354, 13970, 12128, 8704, 5448, 3072, 1567, 801, 321, 140, 47, 17, 12, 3, 1, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,8,81517,"[0, 10, 13, 32, 84, 207, 570, 1688, 3185, 5587, 9653, 13136, 14200, 12442, 9039, 5720, 3123, 1551, 782, 315, 108, 49, 18, 4, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,5,80687,"[0, 10, 13, 32, 84, 207, 570, 1657, 3031, 5462, 9375, 12849, 13916, 12293, 8941, 5837, 3213, 1754, 847, 388, 119, 64, 16, 6, 3, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,4,81126,"[0, 10, 13, 32, 84, 207, 570, 1667, 3169, 5606, 9638, 13041, 14030, 12138, 8946, 5731, 3143, 1713, 828, 337, 142, 47, 25, 4, 4, 1, 0]"
cville_extra,5635,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,9,81098,"[0, 10, 13, 32, 84, 207, 570, 1639, 3061, 5431, 9600, 13098, 14037, 12185, 9075, 5731, 3292, 1653, 800, 362, 128, 57, 23, 9, 1, 0]"
cville_extra,5763,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,0,75955,"[0, 10, 13, 32, 84, 207, 570, 1609, 2772, 4840, 8004, 11298, 12690, 11570, 9191, 6072, 3531, 1809, 911, 416, 195, 83, 29, 11, 5, 2, 1, 0]"
cville_extra,5763,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,1,75354,"[0, 10, 13, 32, 84, 207, 570, 1694, 2967, 4923, 7883, 11047, 12498, 11508, 8967, 5806, 3454, 1978, 940, 430, 188, 80, 26, 21, 14, 7, 6, 0, 1, 0]"
cville_extra,5763,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,2,76048,"[0, 10, 13, 32, 84, 207, 570, 1689, 2909, 4903, 7963, 11165, 12669, 11719, 8986, 6027, 3512, 1885, 964, 411, 178, 72, 36, 16, 11, 6, 4, 2, 2, 2, 1, 0]"
cville_extra,5763,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,7,76089,"[0, 10, 13, 32, 84, 207, 570, 1663, 2987, 4978, 7784, 11138, 12616, 11673, 8947, 6033, 3684, 1933, 971, 447, 176, 81, 42, 11, 7, 2, 0]"
cville_extra,5763,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,6,75951,"[0, 10, 13, 32, 84, 207, 570, 1709, 3015, 5047, 8172, 11138, 12658, 11514, 8854, 5907, 3599, 1808, 921, 377, 168, 69, 44, 14, 9, 3, 5, 1, 2, 1, 0]"
